statenum,Year,Aou,SpeciesTotal
91,2000,5290,16
91,2000,5400,11
91,2000,5420,32
91,2000,5460,1
91,2000,5470,2
91,2000,5600,19
91,2000,5610,5
91,2000,5810,48
91,2000,5840,3
91,2000,5930,6
91,2000,5950,7
91,2000,5980,17
91,2000,6040,25
91,2000,6110,1
91,2000,6120,3
91,2000,6130,22
91,2000,6140,11
91,2000,6160,13
91,2000,6170,2
91,2000,6190,6
91,2000,6240,5
91,2000,6270,7
91,2000,6360,1
91,2000,6520,18
91,2000,6590,4
91,2000,6740,6
91,2000,6810,32
91,2000,6870,1
91,2000,6882,1
91,2000,7040,17
91,2000,7050,1
91,2000,7210,10
91,2000,7240,9
91,2000,7270,3
91,2000,7350,6
91,2000,7550,1
91,2000,7560,5
91,2000,7610,52
91,2000,7660,2
91,2001,1320,3
91,2001,1400,1
91,2001,1440,6
91,2001,1720,18
91,2001,2010,3
91,2001,2060,12
91,2001,2730,9
91,2001,3091,1
91,2001,3100,1
91,2001,3131,35
91,2001,3160,17
91,2001,3370,1
91,2001,3880,4
91,2001,3900,1
91,2001,3940,2
91,2001,4020,2
91,2001,4090,1
91,2001,4120,2
91,2001,4230,9
91,2001,4440,12
91,2001,4520,4
91,2001,4560,10
91,2001,4610,4
91,2001,4661,4
91,2001,4740,10
91,2001,4770,18
91,2001,4880,43
91,2001,4930,41
91,2001,4940,18
91,2001,4950,24
91,2001,4980,103
91,2001,5010,13
91,2001,5011,3
91,2001,5070,11
91,2001,5100,8
91,2001,5110,10
91,2001,5190,7
91,2001,5290,14
91,2001,5400,18
91,2001,5420,42
91,2001,5460,1
91,2001,5470,1
91,2001,5600,9
91,2001,5610,8
91,2001,5810,63
91,2001,5840,4
91,2001,5870,1
91,2001,5930,7
91,2001,5950,18
91,2001,5980,11
91,2001,6080,4
91,2001,6120,15
91,2001,6130,24
91,2001,6140,6
91,2001,6160,8
91,2001,6190,12
91,2001,6240,10
91,2001,6270,11
91,2001,6360,5
91,2001,6420,3
91,2001,6520,26
91,2001,6590,6
91,2001,6740,9
91,2001,6790,2
91,2001,6810,42
91,2001,6882,21
91,2001,7040,20
91,2001,7050,3
91,2001,7210,16
91,2001,7240,12
91,2001,7270,2
91,2001,7350,14
91,2001,7510,1
91,2001,7550,1
91,2001,7560,6
91,2001,7610,57
91,2001,7660,5
91,2002,1320,19
91,2002,1400,1
91,2002,1440,1
91,2002,1720,20
91,2002,1940,5
91,2002,2060,8
91,2002,2730,15
91,2002,3100,2
91,2002,3131,36
91,2002,3160,17
91,2002,3310,1
91,2002,3370,2
91,2002,3600,1
91,2002,3880,1
91,2002,3930,2
91,2002,3940,1
91,2002,4050,1
91,2002,4090,2
91,2002,4120,1
91,2002,4230,5
91,2002,4440,9
91,2002,4520,8
91,2002,4560,11
91,2002,4610,2
91,2002,4661,1
91,2002,4740,5
91,2002,4770,19
91,2002,4860,1
91,2002,4880,37
91,2002,4930,27
91,2002,4940,27
91,2002,4950,19
91,2002,4980,91
91,2002,5010,8
91,2002,5011,2
91,2002,5070,10
91,2002,5100,8
91,2002,5110,20
91,2002,5190,7
91,2002,5290,10
91,2002,5400,10
91,2002,5420,46
91,2002,5600,17
91,2002,5610,4
91,2002,5810,52
91,2002,5840,1
91,2002,5870,1
91,2002,5930,10
91,2002,5950,7
91,2002,5980,13
91,2002,6040,3
91,2002,6080,2
91,2002,6120,9
91,2002,6130,14
91,2002,6140,5
91,2002,6160,4
91,2002,6170,1
91,2002,6190,7
91,2002,6240,16
91,2002,6270,7
91,2002,6360,3
91,2002,6420,2
91,2002,6520,14
91,2002,6590,3
91,2002,6710,1
91,2002,6740,6
91,2002,6790,1
91,2002,6810,45
91,2002,6870,1
91,2002,6882,17
91,2002,7040,17
91,2002,7050,1
91,2002,7210,17
91,2002,7240,13
91,2002,7270,2
91,2002,7350,10
91,2002,7550,2
91,2002,7560,5
91,2002,7610,49
91,2002,7660,2
91,2003,70,2
91,2003,1320,3
91,2003,1440,1
91,2003,1940,2
91,2003,2010,3
91,2003,2060,14
91,2003,2140,1
91,2003,2630,1
91,2003,2730,6
91,2003,3131,24
91,2003,3160,24
91,2003,3310,1
91,2003,3370,1
91,2003,3930,2
91,2003,3940,1
91,2003,4230,1
91,2003,4440,3
91,2003,4520,8
91,2003,4560,3
91,2003,4610,2
91,2003,4661,4
91,2003,4740,5
91,2003,4770,13
91,2003,4860,1
91,2003,4880,54
91,2003,4930,32
91,2003,4940,21
91,2003,4950,21
91,2003,4980,90
91,2003,5010,8
91,2003,5011,1
91,2003,5070,10
91,2003,5100,7
91,2003,5110,15
91,2003,5190,11
91,2003,5290,14
91,2003,5400,15
91,2003,5420,53
91,2003,5460,1
91,2003,5480,1
91,2003,5600,17
91,2003,5610,8
91,2003,5810,53
91,2003,5840,2
91,2003,5930,10
91,2003,5950,14
91,2003,5980,10
91,2003,6080,1
91,2003,6120,10
91,2003,6130,16
91,2003,6140,8
91,2003,6160,6
91,2003,6170,2
91,2003,6190,4
91,2003,6240,18
91,2003,6270,8
91,2003,6280,2
91,2003,6360,3
91,2003,6520,19
91,2003,6590,2
91,2003,6710,1
91,2003,6740,9
91,2003,6810,30
91,2003,6882,20
91,2003,7040,20
91,2003,7050,3
91,2003,7210,16
91,2003,7240,15
91,2003,7270,2
91,2003,7310,1
91,2003,7350,5
91,2003,7560,9
91,2003,7610,48
91,2003,7660,1
91,2004,70,2
91,2004,1320,1
91,2004,1720,1
91,2004,1940,1
91,2004,2060,5
91,2004,2630,2
91,2004,2730,6
91,2004,3091,2
91,2004,3100,1
91,2004,3131,53
91,2004,3160,24
91,2004,3370,1
91,2004,3900,1
91,2004,3930,3
91,2004,3940,4
91,2004,4050,1
91,2004,4060,1
91,2004,4090,3
91,2004,4120,1
91,2004,4230,6
91,2004,4440,2
91,2004,4520,10
91,2004,4560,8
91,2004,4610,2
91,2004,4661,5
91,2004,4670,2
91,2004,4740,6
91,2004,4770,17
91,2004,4860,1
91,2004,4880,42
91,2004,4930,19
91,2004,4940,28
91,2004,4950,22
91,2004,4980,90
91,2004,5010,14
91,2004,5070,15
91,2004,5100,1
91,2004,5110,19
91,2004,5190,12
91,2004,5290,15
91,2004,5400,13
91,2004,5420,42
91,2004,5460,2
91,2004,5600,15
91,2004,5610,5
91,2004,5810,56
91,2004,5840,1
91,2004,5930,7
91,2004,5950,13
91,2004,5980,12
91,2004,6040,1
91,2004,6110,1
91,2004,6120,12
91,2004,6130,16
91,2004,6140,9
91,2004,6160,5
91,2004,6190,7
91,2004,6240,20
91,2004,6270,5
91,2004,6280,1
91,2004,6360,3
91,2004,6450,1
91,2004,6520,13
91,2004,6590,3
91,2004,6710,2
91,2004,6740,11
91,2004,6790,1
91,2004,6810,35
91,2004,6870,1
91,2004,6882,10
91,2004,7040,19
91,2004,7050,6
91,2004,7210,17
91,2004,7240,13
91,2004,7260,1
91,2004,7270,5
91,2004,7280,1
91,2004,7350,5
91,2004,7560,5
91,2004,7610,68
91,2004,7660,7
91,2005,70,1
91,2005,1320,5
91,2005,1440,3
91,2005,1900,1
91,2005,1940,1
91,2005,2010,4
91,2005,2060,21
91,2005,2730,12
91,2005,3091,1
91,2005,3100,2
91,2005,3131,48
91,2005,3160,23
91,2005,3310,1
91,2005,3370,2
91,2005,3930,2
91,2005,3940,1
91,2005,4120,2
91,2005,4230,2
91,2005,4440,4
91,2005,4520,7
91,2005,4560,6
91,2005,4610,4
91,2005,4661,2
91,2005,4670,1
91,2005,4740,9
91,2005,4770,17
91,2005,4880,31
91,2005,4930,83
91,2005,4940,21
91,2005,4950,35
91,2005,4980,71
91,2005,5010,6
91,2005,5070,8
91,2005,5100,10
91,2005,5110,70
91,2005,5290,9
91,2005,5400,14
91,2005,5420,39
91,2005,5460,3
91,2005,5470,1
91,2005,5600,17
91,2005,5610,1
91,2005,5810,47
91,2005,5840,3
91,2005,5930,8
91,2005,5950,24
91,2005,5980,12
91,2005,6040,5
91,2005,6080,1
91,2005,6110,3
91,2005,6120,9
91,2005,6130,13
91,2005,6140,5
91,2005,6160,1
91,2005,6190,12
91,2005,6240,14
91,2005,6270,7
91,2005,6280,1
91,2005,6360,3
91,2005,6420,1
91,2005,6450,1
91,2005,6520,17
91,2005,6710,1
91,2005,6740,8
91,2005,6790,1
91,2005,6810,43
91,2005,6882,10
91,2005,7040,12
91,2005,7050,4
91,2005,7210,9
91,2005,7240,5
91,2005,7270,3
91,2005,7280,2
91,2005,7310,1
91,2005,7350,9
91,2005,7550,1
91,2005,7560,9
91,2005,7610,60
91,2005,7660,3
91,2006,70,4
91,2006,1320,12
91,2006,1440,1
91,2006,1720,38
91,2006,1940,3
91,2006,2010,1
91,2006,2060,9
91,2006,2730,6
91,2006,3091,14
91,2006,3100,1
91,2006,3131,37
91,2006,3160,32
91,2006,3320,1
91,2006,3520,2
91,2006,3750,2
91,2006,3880,1
91,2006,3930,1
91,2006,3940,2
91,2006,4090,1
91,2006,4120,2
91,2006,4230,3
91,2006,4440,4
91,2006,4520,2
91,2006,4560,8
91,2006,4610,1
91,2006,4661,6
91,2006,4670,1
91,2006,4740,9
91,2006,4770,29
91,2006,4880,37
91,2006,4930,62
91,2006,4940,15
91,2006,4950,35
91,2006,4980,70
91,2006,5010,10
91,2006,5011,2
91,2006,5070,4
91,2006,5100,7
91,2006,5110,23
91,2006,5190,2
91,2006,5290,20
91,2006,5400,10
91,2006,5420,35
91,2006,5600,18
91,2006,5610,8
91,2006,5810,56
91,2006,5840,2
91,2006,5930,16
91,2006,5950,23
91,2006,5980,13
91,2006,6040,6
91,2006,6080,2
91,2006,6120,15
91,2006,6130,10
91,2006,6140,8
91,2006,6160,27
91,2006,6170,2
91,2006,6190,5
91,2006,6240,27
91,2006,6270,6
91,2006,6360,2
91,2006,6420,4
91,2006,6520,13
91,2006,6590,1
91,2006,6710,2
91,2006,6740,5
91,2006,6790,1
91,2006,6810,31
91,2006,6870,2
91,2006,6882,7
91,2006,7040,14
91,2006,7050,4
91,2006,7210,14
91,2006,7240,12
91,2006,7270,2
91,2006,7350,6
91,2006,7560,5
91,2006,7610,76
91,2006,7660,7
91,2007,60,1
91,2007,70,1
91,2007,1320,16
91,2007,1400,1
91,2007,1440,2
91,2007,1720,45
91,2007,1940,1
91,2007,2010,4
91,2007,2060,12
91,2007,2730,9
91,2007,3000,2
91,2007,3091,18
91,2007,3100,8
91,2007,3131,59
91,2007,3160,45
91,2007,3520,2
91,2007,3600,1
91,2007,3680,1
91,2007,3750,1
91,2007,3870,1
91,2007,3880,1
91,2007,3930,3
91,2007,3940,3
91,2007,4020,4
91,2007,4060,1
91,2007,4090,1
91,2007,4120,3
91,2007,4230,5
91,2007,4440,6
91,2007,4520,3
91,2007,4560,7
91,2007,4610,4
91,2007,4661,4
91,2007,4670,3
91,2007,4740,9
91,2007,4770,22
91,2007,4880,42
91,2007,4930,75
91,2007,4940,19
91,2007,4950,22
91,2007,4980,64
91,2007,5010,5
91,2007,5070,7
91,2007,5110,29
91,2007,5190,5
91,2007,5290,14
91,2007,5400,11
91,2007,5420,34
91,2007,5460,1
91,2007,5600,16
91,2007,5610,8
91,2007,5810,31
91,2007,5840,3
91,2007,5930,9
91,2007,5950,10
91,2007,5980,9
91,2007,6040,5
91,2007,6080,2
91,2007,6120,17
91,2007,6130,20
91,2007,6140,8
91,2007,6160,1
91,2007,6170,1
91,2007,6190,11
91,2007,6240,22
91,2007,6270,3
91,2007,6280,1
91,2007,6360,1
91,2007,6450,1
91,2007,6520,18
91,2007,6590,1
91,2007,6710,1
91,2007,6740,5
91,2007,6790,1
91,2007,6810,30
91,2007,6882,11
91,2007,7040,14
91,2007,7050,4
91,2007,7210,16
91,2007,7240,11
91,2007,7270,2
91,2007,7310,3
91,2007,7350,4
91,2007,7550,1
91,2007,7560,6
91,2007,7610,64
91,2007,7660,6
91,2008,70,3
91,2008,1320,9
91,2008,2060,20
91,2008,2730,8
91,2008,3091,7
91,2008,3100,1
91,2008,3131,32
91,2008,3160,33
91,2008,3370,1
91,2008,3430,1
91,2008,3520,1
91,2008,3600,1
91,2008,3880,1
91,2008,3930,1
91,2008,3940,2
91,2008,4020,2
91,2008,4090,1
91,2008,4120,2
91,2008,4280,1
91,2008,4440,4
91,2008,4520,5
91,2008,4560,5
91,2008,4610,2
91,2008,4630,1
91,2008,4661,3
91,2008,4740,11
91,2008,4770,23
91,2008,4880,55
91,2008,4930,76
91,2008,4940,15
91,2008,4950,29
91,2008,4980,76
91,2008,5010,7
91,2008,5060,1
91,2008,5070,10
91,2008,5110,20
91,2008,5190,1
91,2008,5290,13
91,2008,5400,15
91,2008,5420,37
91,2008,5460,1
91,2008,5480,1
91,2008,5600,21
91,2008,5610,9
91,2008,5630,1
91,2008,5810,52
91,2008,5840,2
91,2008,5930,6
91,2008,5950,12
91,2008,5980,21
91,2008,6040,1
91,2008,6080,2
91,2008,6120,39
91,2008,6130,12
91,2008,6140,7
91,2008,6160,1
91,2008,6190,7
91,2008,6240,10
91,2008,6270,4
91,2008,6280,2
91,2008,6360,2
91,2008,6420,2
91,2008,6520,13
91,2008,6590,3
91,2008,6710,1
91,2008,6740,7
91,2008,6810,26
91,2008,6870,1
91,2008,6882,9
91,2008,7040,26
91,2008,7050,3
91,2008,7210,21
91,2008,7240,6
91,2008,7270,5
91,2008,7280,1
91,2008,7350,7
91,2008,7550,2
91,2008,7560,4
91,2008,7610,63
91,2008,7660,6
91,2009,70,3
91,2009,1320,5
91,2009,2060,8
91,2009,2140,1
91,2009,2730,10
91,2009,3091,7
91,2009,3100,3
91,2009,3131,33
91,2009,3160,35
91,2009,3310,1
91,2009,3370,1
91,2009,3600,2
91,2009,3930,1
91,2009,4020,2
91,2009,4060,1
91,2009,4090,2
91,2009,4120,2
91,2009,4230,2
91,2009,4440,5
91,2009,4520,5
91,2009,4560,4
91,2009,4610,3
91,2009,4661,3
91,2009,4670,3
91,2009,4740,10
91,2009,4770,19
91,2009,4880,62
91,2009,4930,55
91,2009,4940,14
91,2009,4950,35
91,2009,4980,72
91,2009,5010,10
91,2009,5070,13
91,2009,5100,6
91,2009,5110,38
91,2009,5190,1
91,2009,5290,14
91,2009,5400,15
91,2009,5420,32
91,2009,5460,2
91,2009,5600,18
91,2009,5610,8
91,2009,5810,46
91,2009,5840,3
91,2009,5930,4
91,2009,5950,15
91,2009,5980,18
91,2009,6040,2
91,2009,6110,4
91,2009,6120,19
91,2009,6130,21
91,2009,6140,11
91,2009,6160,8
91,2009,6170,4
91,2009,6190,13
91,2009,6240,21
91,2009,6270,5
91,2009,6280,1
91,2009,6360,2
91,2009,6410,4
91,2009,6520,12
91,2009,6590,3
91,2009,6710,2
91,2009,6740,8
91,2009,6810,30
91,2009,6870,1
91,2009,6882,4
91,2009,7040,9
91,2009,7050,3
91,2009,7210,19
91,2009,7240,11
91,2009,7270,3
91,2009,7280,1
91,2009,7310,1
91,2009,7350,6
91,2009,7550,1
91,2009,7560,5
91,2009,7610,74
91,2009,7660,9
91,2010,70,4
91,2010,1320,8
91,2010,2010,1
91,2010,2060,35
91,2010,2730,10
91,2010,3091,1
91,2010,3131,41
91,2010,3160,40
91,2010,3250,1
91,2010,3370,1
91,2010,3520,1
91,2010,3640,1
91,2010,3930,2
91,2010,3940,1
91,2010,4050,1
91,2010,4120,3
91,2010,4230,1
91,2010,4280,1
91,2010,4440,8
91,2010,4520,8
91,2010,4560,5
91,2010,4661,2
91,2010,4670,2
91,2010,4740,7
91,2010,4770,9
91,2010,4860,2
91,2010,4880,56
91,2010,4930,17
91,2010,4940,14
91,2010,4950,27
91,2010,4980,54
91,2010,5010,5
91,2010,5060,1
91,2010,5070,4
91,2010,5110,117
91,2010,5170,1
91,2010,5190,4
91,2010,5290,12
91,2010,5400,8
91,2010,5420,26
91,2010,5470,1
91,2010,5600,34
91,2010,5610,3
91,2010,5630,1
91,2010,5810,48
91,2010,5840,2
91,2010,5930,9
91,2010,5950,13
91,2010,5980,12
91,2010,6040,4
91,2010,6080,1
91,2010,6110,3
91,2010,6120,18
91,2010,6130,16
91,2010,6140,11
91,2010,6160,11
91,2010,6190,4
91,2010,6240,14
91,2010,6270,7
91,2010,6360,4
91,2010,6520,17
91,2010,6590,2
91,2010,6740,5
91,2010,6810,26
91,2010,6870,2
91,2010,6882,2
91,2010,7040,19
91,2010,7050,1
91,2010,7210,21
91,2010,7240,9
91,2010,7270,5
91,2010,7280,2
91,2010,7310,1
91,2010,7350,12
91,2010,7560,4
91,2010,7610,87
91,2010,7660,9
91,2011,70,2
91,2011,1320,12
91,2011,1670,2
91,2011,1720,11
91,2011,1940,1
91,2011,2010,3
91,2011,2060,12
91,2011,2730,4
91,2011,3091,15
91,2011,3100,1
91,2011,3131,38
91,2011,3160,40
91,2011,3310,1
91,2011,3330,1
91,2011,3370,1
91,2011,3640,1
91,2011,3680,2
91,2011,3750,3
91,2011,3880,4
91,2011,3940,4
91,2011,4020,1
91,2011,4090,2
91,2011,4120,5
91,2011,4230,8
91,2011,4440,4
91,2011,4520,6
91,2011,4560,7
91,2011,4610,2
91,2011,4660,2
91,2011,4661,1
91,2011,4670,1
91,2011,4740,10
91,2011,4770,21
91,2011,4880,46
91,2011,4930,69
91,2011,4940,9
91,2011,4950,24
91,2011,4980,82
91,2011,5010,4
91,2011,5070,8
91,2011,5100,3
91,2011,5110,34
91,2011,5190,4
91,2011,5290,14
91,2011,5400,12
91,2011,5420,23
91,2011,5600,20
91,2011,5610,9
91,2011,5810,37
91,2011,5840,1
91,2011,5930,6
91,2011,5950,12
91,2011,5980,7
91,2011,6040,14
91,2011,6080,2
91,2011,6110,1
91,2011,6120,18
91,2011,6130,11
91,2011,6140,8
91,2011,6160,1
91,2011,6170,6
91,2011,6190,15
91,2011,6240,26
91,2011,6270,6
91,2011,6280,2
91,2011,6360,2
91,2011,6450,1
91,2011,6520,17
91,2011,6590,2
91,2011,6710,1
91,2011,6740,6
91,2011,6810,43
91,2011,6870,1
91,2011,6882,1
91,2011,7040,17
91,2011,7050,5
91,2011,7210,22
91,2011,7240,5
91,2011,7270,3
91,2011,7280,1
91,2011,7310,4
91,2011,7350,8
91,2011,7560,6
91,2011,7610,70
91,2011,7660,13
91,2012,70,1
91,2012,1320,5
91,2012,1440,6
91,2012,1720,6
91,2012,1940,2
91,2012,2060,16
91,2012,2140,1
91,2012,2730,11
91,2012,3091,10
91,2012,3100,3
91,2012,3131,21
91,2012,3160,31
91,2012,3250,1
91,2012,3320,1
91,2012,3330,1
91,2012,3370,2
91,2012,3520,1
91,2012,3600,1
91,2012,3680,2
91,2012,3870,1
91,2012,3900,1
91,2012,3930,1
91,2012,3940,1
91,2012,4020,1
91,2012,4050,3
91,2012,4060,3
91,2012,4120,4
91,2012,4230,9
91,2012,4280,1
91,2012,4440,7
91,2012,4520,2
91,2012,4560,3
91,2012,4610,3
91,2012,4660,1
91,2012,4661,4
91,2012,4670,3
91,2012,4740,11
91,2012,4770,19
91,2012,4860,1
91,2012,4880,62
91,2012,4930,34
91,2012,4940,17
91,2012,4950,20
91,2012,4970,1
91,2012,4980,67
91,2012,5010,5
91,2012,5070,14
91,2012,5100,1
91,2012,5110,40
91,2012,5190,6
91,2012,5290,18
91,2012,5400,13
91,2012,5420,26
91,2012,5460,3
91,2012,5600,18
91,2012,5610,5
91,2012,5810,49
91,2012,5840,2
91,2012,5870,1
91,2012,5930,6
91,2012,5950,14
91,2012,5980,10
91,2012,6040,11
91,2012,6080,1
91,2012,6110,10
91,2012,6120,26
91,2012,6130,17
91,2012,6140,18
91,2012,6160,2
91,2012,6190,12
91,2012,6240,15
91,2012,6270,8
91,2012,6280,2
91,2012,6520,13
91,2012,6740,8
91,2012,6810,29
91,2012,6882,4
91,2012,7040,12
91,2012,7050,5
91,2012,7210,15
91,2012,7240,6
91,2012,7270,5
91,2012,7280,1
91,2012,7350,12
91,2012,7560,6
91,2012,7610,67
91,2012,7660,11
91,2013,70,3
91,2013,1320,3
91,2013,1440,1
91,2013,1720,17
91,2013,1940,2
91,2013,2010,1
91,2013,2060,6
91,2013,2140,1
91,2013,2300,6
91,2013,2730,6
91,2013,3091,3
91,2013,3100,1
91,2013,3131,33
91,2013,3160,41
91,2013,3310,1
91,2013,3330,1
91,2013,3370,1
91,2013,3880,2
91,2013,3930,2
91,2013,3940,1
91,2013,4050,2
91,2013,4060,1
91,2013,4090,2
91,2013,4120,3
91,2013,4230,2
91,2013,4440,2
91,2013,4520,3
91,2013,4560,3
91,2013,4610,4
91,2013,4670,3
91,2013,4740,4
91,2013,4770,15
91,2013,4860,6
91,2013,4880,39
91,2013,4930,46
91,2013,4940,13
91,2013,4950,25
91,2013,4980,64
91,2013,5010,3
91,2013,5070,8
91,2013,5100,15
91,2013,5110,35
91,2013,5290,8
91,2013,5400,8
91,2013,5420,23
91,2013,5470,1
91,2013,5600,19
91,2013,5610,10
91,2013,5810,41
91,2013,5840,5
91,2013,5930,12
91,2013,5950,10
91,2013,5980,19
91,2013,6080,2
91,2013,6120,24
91,2013,6130,11
91,2013,6140,9
91,2013,6190,14
91,2013,6240,19
91,2013,6270,5
91,2013,6280,4
91,2013,6360,3
91,2013,6420,1
91,2013,6520,15
91,2013,6590,1
91,2013,6740,4
91,2013,6810,41
91,2013,6870,3
91,2013,6882,5
91,2013,7040,21
91,2013,7050,2
91,2013,7210,18
91,2013,7240,4
91,2013,7270,3
91,2013,7310,1
91,2013,7350,5
91,2013,7560,3
91,2013,7610,63
91,2013,7660,7
91,2014,60,1
91,2014,70,2
91,2014,1320,16
91,2014,1440,1
91,2014,1720,7
91,2014,1940,1
91,2014,2010,1
91,2014,2060,3
91,2014,2140,5
91,2014,2730,1
91,2014,3091,9
91,2014,3100,1
91,2014,3131,17
91,2014,3160,37
91,2014,3370,1
91,2014,3880,1
91,2014,3930,5
91,2014,3940,1
91,2014,4050,3
91,2014,4120,5
91,2014,4230,4
91,2014,4520,3
91,2014,4560,1
91,2014,4610,4
91,2014,4661,4
91,2014,4670,2
91,2014,4740,4
91,2014,4770,13
91,2014,4860,1
91,2014,4880,47
91,2014,4930,29
91,2014,4940,9
91,2014,4950,31
91,2014,4980,103
91,2014,5010,4
91,2014,5060,1
91,2014,5070,7
91,2014,5110,56
91,2014,5290,13
91,2014,5400,10
91,2014,5420,26
91,2014,5600,30
91,2014,5610,9
91,2014,5810,40
91,2014,5840,3
91,2014,5930,2
91,2014,5950,12
91,2014,5980,18
91,2014,6040,5
91,2014,6080,1
91,2014,6120,7
91,2014,6130,20
91,2014,6140,6
91,2014,6160,3
91,2014,6190,4
91,2014,6240,23
91,2014,6270,2
91,2014,6280,2
91,2014,6360,2
91,2014,6420,1
91,2014,6520,21
91,2014,6590,2
91,2014,6710,1
91,2014,6740,6
91,2014,6810,41
91,2014,6882,4
91,2014,7040,20
91,2014,7050,2
91,2014,7210,18
91,2014,7240,3
91,2014,7270,2
91,2014,7280,1
91,2014,7350,2
91,2014,7560,3
91,2014,7610,68
91,2014,7660,6
91,2015,70,4
91,2015,1310,3
91,2015,1320,16
91,2015,1720,2
91,2015,2010,1
91,2015,2060,22
91,2015,2730,6
91,2015,3091,12
91,2015,3100,1
91,2015,3131,24
91,2015,3160,27
91,2015,3250,1
91,2015,3310,1
91,2015,3370,4
91,2015,3880,2
91,2015,3940,1
91,2015,4050,1
91,2015,4090,3
91,2015,4120,1
91,2015,4230,4
91,2015,4280,1
91,2015,4520,2
91,2015,4560,4
91,2015,4661,2
91,2015,4670,1
91,2015,4740,5
91,2015,4770,14
91,2015,4860,1
91,2015,4880,52
91,2015,4930,14
91,2015,4940,8
91,2015,4950,30
91,2015,4980,83
91,2015,5010,4
91,2015,5070,18
91,2015,5100,1
91,2015,5110,35
91,2015,5190,3
91,2015,5290,13
91,2015,5400,5
91,2015,5420,14
91,2015,5460,1
91,2015,5600,29
91,2015,5610,9
91,2015,5810,50
91,2015,5840,2
91,2015,5930,6
91,2015,5950,10
91,2015,5980,16
91,2015,6080,6
91,2015,6120,31
91,2015,6130,14
91,2015,6140,4
91,2015,6160,1
91,2015,6190,8
91,2015,6240,15
91,2015,6270,6
91,2015,6280,2
91,2015,6360,3
91,2015,6420,2
91,2015,6520,15
91,2015,6590,1
91,2015,6710,2
91,2015,6740,7
91,2015,6750,1
91,2015,6810,33
91,2015,6882,12
91,2015,7040,14
91,2015,7050,3
91,2015,7210,22
91,2015,7240,7
91,2015,7270,7
91,2015,7280,2
91,2015,7310,1
91,2015,7350,5
91,2015,7560,6
91,2015,7610,63
91,2015,7660,4
91,1969,70,8
91,1969,770,1
91,1969,1310,1
91,1969,1320,2
91,1969,1440,2
91,1969,1900,5
91,1969,2300,2
91,1969,2730,3
91,1969,3131,1
91,1969,3160,3
91,1969,3370,1
91,1969,3430,1
91,1969,3680,2
91,1969,3750,1
91,1969,3880,4
91,1969,3900,1
91,1969,3930,3
91,1969,3940,3
91,1969,4020,4
91,1969,4060,3
91,1969,4120,5
91,1969,4440,8
91,1969,4520,23
91,1969,4560,7
91,1969,4610,9
91,1969,4661,4
91,1969,4670,7
91,1969,4740,3
91,1969,4770,18
91,1969,4860,5
91,1969,4880,80
91,1969,4930,7
91,1969,4940,15
91,1969,4950,44
91,1969,4980,65
91,1969,5010,2
91,1969,5011,7
91,1969,5070,17
91,1969,5100,4
91,1969,5110,20
91,1969,5170,8
91,1969,5290,29
91,1969,5400,4
91,1969,5420,15
91,1969,5460,1
91,1969,5580,2
91,1969,5600,26
91,1969,5610,6
91,1969,5630,1
91,1969,5810,25
91,1969,5870,5
91,1969,5950,15
91,1969,5980,22
91,1969,6080,7
91,1969,6110,1
91,1969,6120,16
91,1969,6130,17
91,1969,6140,11
91,1969,6160,3
91,1969,6170,2
91,1969,6190,28
91,1969,6240,49
91,1969,6270,11
91,1969,6280,2
91,1969,6360,5
91,1969,6420,8
91,1969,6450,18
91,1969,6480,1
91,1969,6520,18
91,1969,6550,1
91,1969,6590,20
91,1969,6620,2
91,1969,6710,5
91,1969,6740,48
91,1969,6790,20
91,1969,6810,21
91,1969,6860,3
91,1969,6870,14
91,1969,6882,7
91,1969,7040,17
91,1969,7050,5
91,1969,7210,10
91,1969,7240,2
91,1969,7270,2
91,1969,7350,6
91,1969,7550,16
91,1969,7560,36
91,1969,7590,3
91,1969,7610,37
91,1969,7660,2
91,1970,70,1
91,1970,1320,3
91,1970,2730,3
91,1970,3870,2
91,1970,3880,2
91,1970,3940,2
91,1970,4120,2
91,1970,4230,2
91,1970,4440,7
91,1970,4520,9
91,1970,4560,4
91,1970,4610,7
91,1970,4661,1
91,1970,4670,7
91,1970,4770,13
91,1970,4880,28
91,1970,4930,7
91,1970,4940,13
91,1970,4950,32
91,1970,4980,42
91,1970,5010,1
91,1970,5011,1
91,1970,5070,7
91,1970,5100,4
91,1970,5110,12
91,1970,5170,1
91,1970,5290,12
91,1970,5400,5
91,1970,5420,9
91,1970,5580,1
91,1970,5600,20
91,1970,5610,4
91,1970,5810,32
91,1970,5870,3
91,1970,5950,7
91,1970,5980,17
91,1970,6040,1
91,1970,6080,5
91,1970,6110,8
91,1970,6120,27
91,1970,6130,5
91,1970,6140,9
91,1970,6160,1
91,1970,6190,22
91,1970,6240,32
91,1970,6270,7
91,1970,6280,2
91,1970,6360,2
91,1970,6420,7
91,1970,6450,2
91,1970,6520,10
91,1970,6590,11
91,1970,6620,2
91,1970,6710,1
91,1970,6740,20
91,1970,6790,5
91,1970,6810,17
91,1970,6870,8
91,1970,7040,12
91,1970,7050,9
91,1970,7210,10
91,1970,7222,1
91,1970,7270,1
91,1970,7350,8
91,1970,7550,4
91,1970,7560,13
91,1970,7590,1
91,1970,7610,20
91,1970,7660,3
91,1972,70,3
91,1972,1320,1
91,1972,1900,3
