statenum,Year,Aou,SpeciesTotal
87,2004,4560,4
87,2004,4610,7
87,2004,4661,5
87,2004,4670,5
87,2004,4770,8
87,2004,4860,2
87,2004,4880,30
87,2004,4940,5
87,2004,4950,2
87,2004,4980,67
87,2004,5070,11
87,2004,5110,14
87,2004,5170,1
87,2004,5190,1
87,2004,5290,18
87,2004,5420,2
87,2004,5580,2
87,2004,5600,15
87,2004,5810,29
87,2004,5840,6
87,2004,5930,7
87,2004,5950,9
87,2004,5980,4
87,2004,6080,6
87,2004,6130,35
87,2004,6140,18
87,2004,6240,36
87,2004,6270,6
87,2004,6280,1
87,2004,6360,5
87,2004,6520,26
87,2004,6590,8
87,2004,6740,4
87,2004,6810,34
87,2004,6870,7
87,2004,6882,18
87,2004,7040,17
87,2004,7050,1
87,2004,7210,2
87,2004,7250,4
87,2004,7270,2
87,2004,7310,5
87,2004,7350,21
87,2004,7550,5
87,2004,7560,12
87,2004,7610,42
87,2004,7660,2
87,2005,1940,2
87,2005,2730,1
87,2005,3131,38
87,2005,3160,14
87,2005,3250,1
87,2005,3870,1
87,2005,3880,3
87,2005,3930,2
87,2005,3940,4
87,2005,4020,6
87,2005,4230,5
87,2005,4520,3
87,2005,4560,8
87,2005,4610,3
87,2005,4660,2
87,2005,4661,1
87,2005,4670,7
87,2005,4770,14
87,2005,4860,4
87,2005,4880,15
87,2005,4930,29
87,2005,4940,4
87,2005,4950,4
87,2005,4980,55
87,2005,5070,14
87,2005,5110,12
87,2005,5170,1
87,2005,5190,5
87,2005,5290,20
87,2005,5420,3
87,2005,5580,1
87,2005,5600,13
87,2005,5630,1
87,2005,5810,35
87,2005,5840,9
87,2005,5870,1
87,2005,5930,10
87,2005,5950,4
87,2005,5980,3
87,2005,6080,5
87,2005,6130,13
87,2005,6140,15
87,2005,6190,7
87,2005,6240,20
87,2005,6270,13
87,2005,6280,2
87,2005,6360,2
87,2005,6520,20
87,2005,6590,9
87,2005,6740,4
87,2005,6810,17
87,2005,6870,6
87,2005,6882,24
87,2005,7040,16
87,2005,7210,4
87,2005,7260,1
87,2005,7270,5
87,2005,7310,4
87,2005,7350,18
87,2005,7550,4
87,2005,7560,7
87,2005,7610,38
87,2005,7660,2
87,2006,1290,1
87,2006,1320,1
87,2006,1440,1
87,2006,1940,2
87,2006,2010,2
87,2006,2300,3
87,2006,3100,1
87,2006,3131,24
87,2006,3160,26
87,2006,3250,5
87,2006,3370,2
87,2006,3870,1
87,2006,3880,2
87,2006,3930,2
87,2006,3940,5
87,2006,4020,3
87,2006,4050,2
87,2006,4090,1
87,2006,4120,3
87,2006,4280,1
87,2006,4440,3
87,2006,4520,2
87,2006,4560,12
87,2006,4610,2
87,2006,4661,1
87,2006,4670,6
87,2006,4770,12
87,2006,4860,5
87,2006,4880,35
87,2006,4930,70
87,2006,4950,6
87,2006,4980,66
87,2006,5070,12
87,2006,5110,23
87,2006,5190,2
87,2006,5290,15
87,2006,5420,4
87,2006,5580,1
87,2006,5600,8
87,2006,5810,32
87,2006,5840,8
87,2006,5930,11
87,2006,5950,4
87,2006,5980,8
87,2006,6080,9
87,2006,6130,12
87,2006,6140,14
87,2006,6190,2
87,2006,6240,19
87,2006,6270,11
87,2006,6360,3
87,2006,6520,9
87,2006,6590,5
87,2006,6740,4
87,2006,6810,29
87,2006,6870,3
87,2006,6882,25
87,2006,7040,18
87,2006,7210,7
87,2006,7222,1
87,2006,7270,4
87,2006,7280,1
87,2006,7310,5
87,2006,7350,26
87,2006,7550,4
87,2006,7560,12
87,2006,7610,34
87,2009,1320,6
87,2009,1720,69
87,2009,2010,1
87,2009,2730,6
87,2009,3131,1
87,2009,3160,18
87,2009,3250,3
87,2009,3370,1
87,2009,3600,1
87,2009,3900,3
87,2009,4020,6
87,2009,4050,1
87,2009,4120,2
87,2009,4280,1
87,2009,4440,2
87,2009,4520,3
87,2009,4560,3
87,2009,4610,4
87,2009,4661,2
87,2009,4670,3
87,2009,4770,1
87,2009,4860,5
87,2009,4880,71
87,2009,4930,33
87,2009,4940,6
87,2009,4950,2
87,2009,4980,47
87,2009,5070,6
87,2009,5110,15
87,2009,5170,2
87,2009,5190,5
87,2009,5290,19
87,2009,5420,1
87,2009,5600,11
87,2009,5810,31
87,2009,5840,4
87,2009,5870,1
87,2009,5930,11
87,2009,5950,2
87,2009,5980,2
87,2009,6080,2
87,2009,6120,1
87,2009,6130,10
87,2009,6140,11
87,2009,6190,2
87,2009,6240,11
87,2009,6520,7
87,2009,6550,1
87,2009,6590,3
87,2009,6740,5
87,2009,6810,16
87,2009,6870,3
87,2009,6882,10
87,2009,7040,17
87,2009,7210,3
87,2009,7270,4
87,2009,7280,1
87,2009,7310,1
87,2009,7350,9
87,2009,7550,2
87,2009,7560,9
87,2009,7590,1
87,2009,7610,43
87,2009,7660,6
87,2010,1320,7
87,2010,1720,1
87,2010,1900,2
87,2010,1940,5
87,2010,2120,1
87,2010,2300,1
87,2010,3131,1
87,2010,3160,30
87,2010,3250,4
87,2010,3900,1
87,2010,3930,2
87,2010,3940,4
87,2010,4020,9
87,2010,4120,2
87,2010,4230,1
87,2010,4520,1
87,2010,4560,13
87,2010,4610,7
87,2010,4660,1
87,2010,4661,2
87,2010,4670,8
87,2010,4770,9
87,2010,4860,1
87,2010,4880,44
87,2010,4930,18
87,2010,4940,4
87,2010,4950,2
87,2010,4980,56
87,2010,5070,3
87,2010,5110,23
87,2010,5190,1
87,2010,5290,19
87,2010,5600,7
87,2010,5810,36
87,2010,5840,5
87,2010,5930,9
87,2010,5950,3
87,2010,5980,2
87,2010,6080,1
87,2010,6130,6
87,2010,6140,5
87,2010,6170,3
87,2010,6190,3
87,2010,6240,11
87,2010,6270,2
87,2010,6280,4
87,2010,6360,5
87,2010,6520,18
87,2010,6570,1
87,2010,6590,4
87,2010,6670,1
87,2010,6740,19
87,2010,6750,1
87,2010,6810,26
87,2010,6870,13
87,2010,6882,8
87,2010,7040,11
87,2010,7210,2
87,2010,7250,2
87,2010,7260,1
87,2010,7270,1
87,2010,7280,1
87,2010,7310,4
87,2010,7350,10
87,2010,7550,7
87,2010,7560,12
87,2010,7590,2
87,2010,7610,49
87,2011,1320,8
87,2011,1440,3
87,2011,1720,18
87,2011,1900,3
87,2011,1940,1
87,2011,2140,1
87,2011,2300,3
87,2011,2730,2
87,2011,3131,2
87,2011,3160,21
87,2011,3870,1
87,2011,3900,1
87,2011,3930,2
87,2011,3940,5
87,2011,4020,6
87,2011,4050,2
87,2011,4120,3
87,2011,4230,2
87,2011,4440,4
87,2011,4520,8
87,2011,4560,6
87,2011,4610,5
87,2011,4660,1
87,2011,4661,5
87,2011,4670,4
87,2011,4770,4
87,2011,4860,6
87,2011,4880,43
87,2011,4930,55
87,2011,4940,6
87,2011,4980,45
87,2011,5010,1
87,2011,5070,7
87,2011,5110,11
87,2011,5290,17
87,2011,5600,6
87,2011,5810,24
87,2011,5840,8
87,2011,5930,8
87,2011,5950,2
87,2011,5980,4
87,2011,6080,2
87,2011,6130,11
87,2011,6140,4
87,2011,6190,10
87,2011,6240,9
87,2011,6270,5
87,2011,6280,2
87,2011,6360,7
87,2011,6410,1
87,2011,6520,20
87,2011,6590,2
87,2011,6740,14
87,2011,6760,1
87,2011,6810,35
87,2011,6870,11
87,2011,6882,15
87,2011,7040,16
87,2011,7210,1
87,2011,7260,1
87,2011,7270,3
87,2011,7310,6
87,2011,7350,13
87,2011,7550,3
87,2011,7560,10
87,2011,7610,32
87,2012,1320,18
87,2012,1440,9
87,2012,1720,5
87,2012,1900,1
87,2012,1940,5
87,2012,2120,1
87,2012,2140,1
87,2012,2730,1
87,2012,3160,17
87,2012,3600,1
87,2012,3930,4
87,2012,4020,7
87,2012,4050,2
87,2012,4230,2
87,2012,4280,1
87,2012,4440,2
87,2012,4520,1
87,2012,4560,5
87,2012,4661,4
87,2012,4670,3
87,2012,4770,8
87,2012,4860,2
87,2012,4880,29
87,2012,4930,5
87,2012,4940,1
87,2012,4950,1
87,2012,4980,48
87,2012,5070,5
87,2012,5110,4
87,2012,5190,1
87,2012,5290,9
87,2012,5600,13
87,2012,5810,25
87,2012,5840,6
87,2012,5930,13
87,2012,5950,3
87,2012,5980,2
87,2012,6130,7
87,2012,6140,2
87,2012,6170,2
87,2012,6190,13
87,2012,6240,17
87,2012,6270,4
87,2012,6280,1
87,2012,6360,2
87,2012,6520,8
87,2012,6590,3
87,2012,6740,9
87,2012,6810,26
87,2012,6870,9
87,2012,6882,11
87,2012,7040,14
87,2012,7210,3
87,2012,7250,3
87,2012,7270,4
87,2012,7310,2
87,2012,7350,3
87,2012,7550,2
87,2012,7560,11
87,2012,7610,31
87,2012,7660,3
87,2013,1290,4
87,2013,1320,9
87,2013,1440,7
87,2013,1720,39
87,2013,1900,4
87,2013,1940,7
87,2013,2120,2
87,2013,2300,4
87,2013,2730,2
87,2013,3100,1
87,2013,3131,2
87,2013,3160,14
87,2013,3370,1
87,2013,3870,1
87,2013,3880,2
87,2013,3940,2
87,2013,4020,8
87,2013,4090,2
87,2013,4120,1
87,2013,4230,4
87,2013,4440,8
87,2013,4520,6
87,2013,4560,7
87,2013,4610,7
87,2013,4661,9
87,2013,4670,2
87,2013,4770,7
87,2013,4880,19
87,2013,4930,26
87,2013,4940,4
87,2013,4950,6
87,2013,4980,40
87,2013,5070,7
87,2013,5110,4
87,2013,5190,1
87,2013,5290,23
87,2013,5420,3
87,2013,5600,7
87,2013,5630,1
87,2013,5810,36
87,2013,5840,8
87,2013,5870,1
87,2013,5930,7
87,2013,5950,5
87,2013,5980,5
87,2013,6080,2
87,2013,6130,3
87,2013,6140,1
87,2013,6190,54
87,2013,6240,26
87,2013,6270,4
87,2013,6360,9
87,2013,6520,17
87,2013,6590,11
87,2013,6620,1
87,2013,6670,1
87,2013,6740,21
87,2013,6750,1
87,2013,6810,38
87,2013,6870,14
87,2013,6882,7
87,2013,7040,15
87,2013,7210,1
87,2013,7270,1
87,2013,7310,4
87,2013,7350,15
87,2013,7510,1
87,2013,7550,3
87,2013,7560,11
87,2013,7590,1
87,2013,7610,32
87,2014,1320,5
87,2014,1440,5
87,2014,1720,8
87,2014,1900,4
87,2014,1940,2
87,2014,3131,2
87,2014,3160,9
87,2014,3370,1
87,2014,3900,1
87,2014,3930,1
87,2014,3940,2
87,2014,4050,1
87,2014,4120,2
87,2014,4280,2
87,2014,4440,2
87,2014,4520,5
87,2014,4560,6
87,2014,4610,5
87,2014,4660,4
87,2014,4661,6
87,2014,4670,5
87,2014,4770,8
87,2014,4860,3
87,2014,4880,25
87,2014,4930,36
87,2014,4950,10
87,2014,4980,47
87,2014,5190,3
87,2014,5290,11
87,2014,5420,1
87,2014,5600,5
87,2014,5630,1
87,2014,5810,35
87,2014,5840,16
87,2014,5870,1
87,2014,5930,8
87,2014,5950,4
87,2014,5980,1
87,2014,6080,1
87,2014,6140,5
87,2014,6170,3
87,2014,6190,17
87,2014,6240,23
87,2014,6270,1
87,2014,6280,1
87,2014,6360,4
87,2014,6450,1
87,2014,6520,17
87,2014,6540,1
87,2014,6550,1
87,2014,6590,11
87,2014,6620,2
87,2014,6670,1
87,2014,6740,20
87,2014,6810,29
87,2014,6870,14
87,2014,6882,16
87,2014,7040,15
87,2014,7180,1
87,2014,7210,2
87,2014,7260,1
87,2014,7270,1
87,2014,7280,1
87,2014,7310,3
87,2014,7350,4
87,2014,7550,3
87,2014,7560,12
87,2014,7590,2
87,2014,7610,35
87,2015,1310,1
87,2015,1320,4
87,2015,1440,6
87,2015,1720,15
87,2015,1900,4
87,2015,1910,1
87,2015,1940,1
87,2015,2010,2
87,2015,2120,1
87,2015,2300,1
87,2015,2730,2
87,2015,3000,1
87,2015,3100,2
87,2015,3131,1
87,2015,3160,19
87,2015,3250,2
87,2015,3370,1
87,2015,3430,1
87,2015,3930,3
87,2015,3940,4
87,2015,4020,6
87,2015,4050,1
87,2015,4090,2
87,2015,4120,1
87,2015,4230,12
87,2015,4280,1
87,2015,4440,2
87,2015,4520,4
87,2015,4560,6
87,2015,4610,8
87,2015,4660,3
87,2015,4661,7
87,2015,4670,9
87,2015,4770,7
87,2015,4860,1
87,2015,4880,69
87,2015,4930,71
87,2015,4940,5
87,2015,4950,2
87,2015,4980,52
87,2015,5070,4
87,2015,5110,6
87,2015,5190,2
87,2015,5290,19
87,2015,5600,8
87,2015,5630,1
87,2015,5810,38
87,2015,5840,14
87,2015,5870,1
87,2015,5930,16
87,2015,5950,3
87,2015,5980,4
87,2015,6080,2
87,2015,6130,4
87,2015,6190,16
87,2015,6240,26
87,2015,6270,5
87,2015,6280,2
87,2015,6360,8
87,2015,6520,16
87,2015,6540,1
87,2015,6590,8
87,2015,6670,2
87,2015,6740,15
87,2015,6810,34
87,2015,6860,1
87,2015,6870,11
87,2015,6882,5
87,2015,7040,18
87,2015,7210,5
87,2015,7250,1
87,2015,7260,2
87,2015,7270,4
87,2015,7310,7
87,2015,7350,11
87,2015,7550,6
87,2015,7560,12
87,2015,7610,30
87,2015,7660,1
87,1970,1440,2
87,1970,2730,2
87,1970,3160,2
87,1970,3600,1
87,1970,3930,1
87,1970,3940,1
87,1970,4020,4
87,1970,4120,4
87,1970,4230,1
87,1970,4440,4
87,1970,4520,2
87,1970,4560,6
87,1970,4590,1
87,1970,4610,4
87,1970,4630,5
87,1970,4661,10
87,1970,4670,8
87,1970,4770,8
87,1970,4880,23
87,1970,4930,65
87,1970,4940,17
87,1970,4950,2
87,1970,4980,33
87,1970,5010,5
87,1970,5070,2
87,1970,5110,4
87,1970,5170,14
87,1970,5290,23
87,1970,5400,1
87,1970,5420,9
87,1970,5580,39
87,1970,5600,8
87,1970,5630,4
87,1970,5670,1
87,1970,5810,55
87,1970,5980,4
87,1970,6080,3
87,1970,6130,14
87,1970,6140,12
87,1970,6190,8
87,1970,6240,28
87,1970,6270,2
87,1970,6290,3
87,1970,6360,5
87,1970,6450,10
87,1970,6480,1
87,1970,6520,9
87,1970,6540,2
87,1970,6550,7
87,1970,6570,11
87,1970,6590,15
87,1970,6670,5
87,1970,6740,19
87,1970,6810,23
87,1970,6860,8
87,1970,6870,12
87,1970,7040,7
87,1970,7050,6
87,1970,7222,4
87,1970,7270,2
87,1970,7350,10
87,1970,7480,1
87,1970,7550,22
87,1970,7560,13
87,1970,7580,1
87,1970,7590,7
87,1970,7610,44
87,1971,2730,1
87,1971,3160,1
87,1971,3900,2
87,1971,3930,4
87,1971,3940,2
87,1971,4120,6
87,1971,4230,2
87,1971,4440,3
87,1971,4560,8
87,1971,4590,2
87,1971,4610,2
87,1971,4630,3
87,1971,4661,4
87,1971,4670,7
87,1971,4770,11
87,1971,4880,24
87,1971,4930,69
87,1971,4940,16
87,1971,4950,8
87,1971,4980,33
87,1971,5010,2
87,1971,5070,6
87,1971,5090,3
87,1971,5110,11
87,1971,5140,2
87,1971,5170,10
87,1971,5290,16
87,1971,5420,7
87,1971,5580,54
87,1971,5600,12
87,1971,5630,2
87,1971,5670,3
87,1971,5810,66
87,1971,5870,1
87,1971,5950,2
87,1971,5980,1
87,1971,6080,6
87,1971,6120,5
87,1971,6130,22
87,1971,6140,4
87,1971,6160,2
87,1971,6190,26
87,1971,6240,32
87,1971,6290,6
87,1971,6360,2
87,1971,6450,20
87,1971,6470,1
87,1971,6520,4
87,1971,6540,1
87,1971,6550,5
87,1971,6570,6
87,1971,6590,15
87,1971,6670,2
87,1971,6730,1
87,1971,6740,17
87,1971,6790,1
87,1971,6810,34
87,1971,6860,4
87,1971,6870,14
87,1971,7040,6
87,1971,7050,3
87,1971,7210,2
87,1971,7222,7
87,1971,7260,1
87,1971,7270,1
87,1971,7350,2
87,1971,7480,2
87,1971,7490,1
87,1971,7550,33
87,1971,7560,26
87,1971,7590,4
87,1971,7610,37
87,1972,2010,2
87,1972,2630,2
87,1972,3000,1
87,1972,3600,1
87,1972,3900,1
87,1972,3930,2
87,1972,3940,4
87,1972,4120,6
87,1972,4230,1
87,1972,4280,1
87,1972,4440,2
87,1972,4560,10
87,1972,4610,3
87,1972,4630,6
87,1972,4661,9
87,1972,4670,10
87,1972,4770,18
87,1972,4860,1
87,1972,4880,17
87,1972,4930,63
87,1972,4940,22
87,1972,4950,4
87,1972,4980,15
87,1972,5010,3
87,1972,5070,6
87,1972,5090,1
87,1972,5110,1
87,1972,5170,14
87,1972,5290,37
87,1972,5420,6
87,1972,5580,55
87,1972,5600,23
87,1972,5630,8
87,1972,5670,6
87,1972,5810,52
87,1972,5870,1
87,1972,5950,1
87,1972,5980,5
87,1972,6080,8
87,1972,6130,17
87,1972,6140,7
87,1972,6160,5
87,1972,6190,20
87,1972,6240,32
87,1972,6270,3
87,1972,6290,3
87,1972,6360,12
87,1972,6450,13
87,1972,6480,1
87,1972,6520,7
87,1972,6540,4
87,1972,6550,2
87,1972,6570,10
87,1972,6590,14
87,1972,6620,2
87,1972,6670,3
87,1972,6740,12
87,1972,6790,2
87,1972,6810,37
87,1972,6860,8
87,1972,6870,15
87,1972,7040,4
87,1972,7050,5
87,1972,7210,2
87,1972,7222,2
87,1972,7270,1
87,1972,7350,9
87,1972,7480,2
87,1972,7490,1
87,1972,7550,26
87,1972,7560,21
87,1972,7590,11
87,1972,7610,42
87,1972,7660,1
87,1973,2630,1
87,1973,2730,1
87,1973,3430,1
87,1973,3600,1
87,1973,3930,2
87,1973,3940,1
87,1973,4020,2
87,1973,4120,7
87,1973,4230,6
87,1973,4280,1
87,1973,4440,4
87,1973,4520,7
87,1973,4560,4
87,1973,4590,1
87,1973,4610,2
87,1973,4630,1
87,1973,4661,3
87,1973,4670,2
87,1973,4740,1
87,1973,4770,25
87,1973,4880,5
87,1973,4930,36
87,1973,4940,10
87,1973,4980,37
87,1973,5070,1
87,1973,5110,2
87,1973,5170,19
87,1973,5290,29
87,1973,5420,5
87,1973,5580,40
87,1973,5600,5
87,1973,5630,3
87,1973,5810,71
87,1973,5840,1
87,1973,5870,2
87,1973,5950,3
87,1973,5980,3
87,1973,6080,8
87,1973,6120,6
87,1973,6130,37
87,1973,6140,27
87,1973,6160,5
87,1973,6190,13
87,1973,6240,35
87,1973,6290,1
87,1973,6360,8
87,1973,6450,6
87,1973,6480,1
87,1973,6520,9
87,1973,6550,3
87,1973,6570,9
87,1973,6590,5
87,1973,6670,5
87,1973,6740,11
87,1973,6790,1
87,1973,6810,38
87,1973,6860,3
87,1973,6870,7
87,1973,7040,7
87,1973,7050,1
87,1973,7210,1
87,1973,7222,4
87,1973,7270,2
87,1973,7280,2
87,1973,7350,6
87,1973,7550,26
87,1973,7560,15
87,1973,7590,9
87,1973,7610,47
87,1973,7660,1
87,1974,3160,2
87,1974,3600,1
87,1974,3880,2
87,1974,3900,1
87,1974,3930,3
87,1974,3940,2
87,1974,4020,1
87,1974,4120,3
87,1974,4230,5
87,1974,4440,4
87,1974,4560,4
87,1974,4590,1
87,1974,4610,2
87,1974,4661,6
87,1974,4670,15
87,1974,4770,20
87,1974,4880,15
87,1974,4930,64
87,1974,4940,25
87,1974,4950,7
87,1974,4980,63
87,1974,5010,1
87,1974,5070,6
87,1974,5110,6
87,1974,5170,6
87,1974,5290,30
87,1974,5400,2
87,1974,5420,7
87,1974,5580,55
87,1974,5600,12
87,1974,5630,1
87,1974,5670,1
87,1974,5810,51
87,1974,5870,3
87,1974,5980,1
87,1974,6080,5
87,1974,6120,7
87,1974,6130,15
87,1974,6140,30
87,1974,6160,6
87,1974,6190,9
87,1974,6240,54
87,1974,6270,4
87,1974,6290,8
87,1974,6360,5
87,1974,6450,16
87,1974,6480,1
87,1974,6520,8
87,1974,6540,6
87,1974,6550,6
87,1974,6570,11
87,1974,6590,15
87,1974,6600,1
87,1974,6610,1
87,1974,6670,7
87,1974,6740,19
87,1974,6810,41
87,1974,6860,13
87,1974,6870,23
87,1974,6882,1
87,1974,7030,1
87,1974,7040,10
87,1974,7050,3
87,1974,7210,2
87,1974,7222,4
87,1974,7280,1
87,1974,7350,12
87,1974,7480,5
87,1974,7490,1
87,1974,7550,45
87,1974,7560,36
87,1974,7580,2
87,1974,7590,8
87,1974,7610,39
87,1974,7660,1
87,1975,2730,4
87,1975,3000,1
87,1975,3160,6
87,1975,3900,2
87,1975,3930,5
87,1975,4020,2
87,1975,4120,2
87,1975,4230,4
87,1975,4280,1
87,1975,4440,4
87,1975,4520,2
87,1975,4560,4
87,1975,4610,4
87,1975,4661,2
87,1975,4670,9
87,1975,4740,1
87,1975,4770,11
87,1975,4880,20
87,1975,4930,26
87,1975,4940,9
87,1975,4950,12
87,1975,4980,14
87,1975,5010,1
87,1975,5110,3
87,1975,5170,7
87,1975,5290,24
87,1975,5400,2
87,1975,5420,7
87,1975,5580,45
87,1975,5600,9
87,1975,5630,1
87,1975,5670,3
87,1975,5810,63
87,1975,5870,2
87,1975,5950,2
87,1975,5980,2
87,1975,6080,7
87,1975,6130,21
87,1975,6140,19
87,1975,6160,5
87,1975,6190,16
87,1975,6240,43
87,1975,6270,1
87,1975,6360,5
87,1975,6450,4
87,1975,6480,1
87,1975,6520,5
87,1975,6540,5
87,1975,6550,7
87,1975,6570,9
87,1975,6590,9
87,1975,6670,4
87,1975,6740,21
87,1975,6790,1
87,1975,6810,28
87,1975,6860,7
87,1975,6870,16
87,1975,6882,1
87,1975,7040,2
87,1975,7050,2
87,1975,7210,2
87,1975,7222,1
87,1975,7270,3
87,1975,7280,2
87,1975,7350,9
87,1975,7490,1
87,1975,7550,23
87,1975,7560,35
87,1975,7590,12
87,1975,7610,37
87,1986,2730,1
87,1986,3131,2
87,1986,3160,1
87,1986,3880,1
87,1986,3900,1
87,1986,3930,1
87,1986,3940,3
87,1986,4020,3
87,1986,4120,3
87,1986,4440,3
87,1986,4520,3
87,1986,4560,6
87,1986,4660,2
87,1986,4670,4
87,1986,4770,10
87,1986,4860,1
87,1986,4880,32
87,1986,4930,110
87,1986,4940,2
87,1986,4980,33
87,1986,5110,20
87,1986,5170,5
87,1986,5290,7
87,1986,5420,5
87,1986,5580,10
87,1986,5600,6
87,1986,5810,31
87,1986,5840,1
87,1986,5950,4
87,1986,5980,3
87,1986,6080,3
87,1986,6120,3
87,1986,6130,10
87,1986,6140,8
87,1986,6160,23
87,1986,6190,10
87,1986,6240,23
87,1986,6270,2
87,1986,6290,2
87,1986,6360,2
87,1986,6520,6
87,1986,6550,1
87,1986,6590,10
87,1986,6740,8
87,1986,6810,18
87,1986,6860,4
87,1986,6870,16
87,1986,6882,5
87,1986,7040,6
87,1986,7210,1
87,1986,7222,1
87,1986,7270,1
87,1986,7280,1
87,1986,7350,9
87,1986,7490,1
87,1986,7550,12
87,1986,7560,9
87,1986,7590,1
87,1986,7610,40
87,1986,7660,1
87,1988,1940,1
87,1988,3131,2
87,1988,3160,5
87,1988,3600,1
87,1988,3930,1
87,1988,4050,1
87,1988,4120,2
87,1988,4440,3
87,1988,4520,5
87,1988,4560,1
87,1988,4610,2
87,1988,4660,2
87,1988,4661,1
87,1988,4670,7
87,1988,4770,12
87,1988,4860,3
87,1988,4880,23
87,1988,4930,31
87,1988,4940,6
87,1988,4950,6
87,1988,4980,28
87,1988,5070,1
87,1988,5110,29
87,1988,5170,1
87,1988,5190,1
87,1988,5290,3
87,1988,5420,2
87,1988,5580,16
87,1988,5600,10
87,1988,5670,1
87,1988,5810,43
87,1988,5950,2
87,1988,5980,4
87,1988,6080,2
87,1988,6120,6
87,1988,6130,2
87,1988,6140,36
87,1988,6190,9
87,1988,6240,31
87,1988,6270,3
87,1988,6290,1
87,1988,6360,2
87,1988,6450,2
87,1988,6480,1
87,1988,6520,5
87,1988,6540,1
87,1988,6550,2
87,1988,6570,1
87,1988,6590,8
87,1988,6620,1
87,1988,6670,1
87,1988,6740,7
87,1988,6810,29
87,1988,6860,7
87,1988,6870,5
87,1988,6882,3
87,1988,7030,1
87,1988,7040,5
87,1988,7210,3
87,1988,7222,3
87,1988,7270,3
87,1988,7280,1
87,1988,7350,15
87,1988,7490,2
87,1988,7550,12
87,1988,7560,22
87,1988,7590,4
87,1988,7610,28
87,1989,2730,1
87,1989,3160,3
87,1989,3940,1
87,1989,4020,2
87,1989,4050,2
87,1989,4120,2
87,1989,4230,2
87,1989,4440,9
87,1989,4520,2
87,1989,4560,3
87,1989,4660,2
87,1989,4670,7
87,1989,4770,10
87,1989,4880,51
87,1989,4930,14
87,1989,4980,17
87,1989,5110,13
87,1989,5170,1
87,1989,5290,6
87,1989,5420,5
87,1989,5580,16
87,1989,5600,10
87,1989,5670,1
87,1989,5810,47
87,1989,5840,1
87,1989,5950,2
87,1989,5980,5
87,1989,6080,3
87,1989,6120,4
87,1989,6130,24
87,1989,6140,24
87,1989,6160,1
87,1989,6190,7
87,1989,6240,28
87,1989,6520,8
87,1989,6550,1
87,1989,6590,8
87,1989,6620,3
87,1989,6670,2
87,1989,6740,7
87,1989,6810,25
87,1989,6860,3
87,1989,6870,5
87,1989,6882,8
87,1989,7040,6
87,1989,7222,4
87,1989,7270,4
87,1989,7280,1
87,1989,7350,14
87,1989,7550,22
87,1989,7560,24
87,1989,7590,4
87,1989,7610,54
87,1989,7660,1
87,1990,70,1
87,1990,1940,1
87,1990,2300,1
87,1990,2730,2
87,1990,3131,1
87,1990,3160,7
87,1990,3640,1
87,1990,3900,1
87,1990,3940,2
87,1990,4020,7
87,1990,4050,3
87,1990,4120,4
87,1990,4280,1
87,1990,4440,11
87,1990,4560,12
87,1990,4661,2
87,1990,4670,11
87,1990,4770,12
87,1990,4880,30
87,1990,4930,27
87,1990,4940,15
87,1990,4950,12
87,1990,4980,34
87,1990,5070,2
87,1990,5110,19
87,1990,5170,2
87,1990,5190,4
87,1990,5290,15
87,1990,5420,11
87,1990,5580,23
87,1990,5600,5
87,1990,5670,10
87,1990,5810,37
87,1990,5950,3
87,1990,5980,8
87,1990,6080,4
87,1990,6120,2
87,1990,6130,29
87,1990,6140,18
87,1990,6190,37
87,1990,6240,25
87,1990,6270,4
87,1990,6290,4
87,1990,6360,10
87,1990,6450,3
87,1990,6470,1
87,1990,6480,3
87,1990,6520,9
87,1990,6540,6
87,1990,6550,8
87,1990,6570,4
87,1990,6590,21
87,1990,6620,5
87,1990,6670,6
87,1990,6730,1
87,1990,6740,23
87,1990,6810,23
87,1990,6860,1
87,1990,6870,6
87,1990,7040,3
87,1990,7210,2
87,1990,7222,7
87,1990,7280,6
87,1990,7350,29
87,1990,7480,5
87,1990,7490,1
87,1990,7550,2
87,1990,7560,25
87,1990,7590,12
87,1990,7610,56
87,1990,7660,2
87,1991,1900,1
87,1991,2300,2
87,1991,2730,3
87,1991,3131,9
87,1991,3160,16
87,1991,3900,1
87,1991,3930,3
87,1991,3940,1
87,1991,4020,4
87,1991,4050,2
87,1991,4120,2
87,1991,4280,3
87,1991,4440,2
87,1991,4520,3
87,1991,4560,8
87,1991,4590,2
87,1991,4610,2
87,1991,4661,6
87,1991,4670,10
87,1991,4770,12
87,1991,4860,8
87,1991,4880,27
87,1991,4930,41
87,1991,4940,11
87,1991,4950,9
87,1991,4980,25
87,1991,5070,4
87,1991,5110,14
87,1991,5170,3
87,1991,5290,9
87,1991,5420,11
87,1991,5580,32
87,1991,5600,13
87,1991,5670,1
87,1991,5810,34
87,1991,5950,1
87,1991,5980,8
87,1991,6080,4
87,1991,6120,3
87,1991,6130,12
87,1991,6140,14
87,1991,6190,12
87,1991,6240,53
87,1991,6270,4
87,1991,6290,8
87,1991,6360,5
87,1991,6450,4
87,1991,6480,1
87,1991,6520,10
87,1991,6540,4
87,1991,6550,11
87,1991,6570,9
87,1991,6590,24
87,1991,6620,2
87,1991,6670,5
87,1991,6740,31
87,1991,6790,1
87,1991,6810,26
87,1991,6860,4
87,1991,6870,17
87,1991,6882,10
87,1991,7040,6
