statenum,Year,Aou,SpeciesTotal
55,2006,5011,4
55,2006,5080,1
55,2006,5120,1
55,2006,5190,8
55,2006,5620,1
55,2006,5730,47
55,2006,5810,1
55,2006,6070,1
55,2006,6520,1
55,2006,6830,2
55,2006,6882,8
55,2006,7030,4
55,2006,7150,1
55,2006,7190,1
55,2006,7510,1
55,2006,7610,4
55,2007,1320,4
55,2007,1720,22
55,2007,1870,50
55,2007,2730,2
55,2007,3160,13
55,2007,3250,29
55,2007,3310,1
55,2007,3370,3
55,2007,3600,2
55,2007,3850,1
55,2007,3960,1
55,2007,4250,4
55,2007,4290,1
55,2007,4470,26
55,2007,4540,2
55,2007,4620,1
55,2007,4740,1
55,2007,4860,16
55,2007,4880,23
55,2007,4930,7
55,2007,4950,2
55,2007,4980,21
55,2007,5011,5
55,2007,5100,2
55,2007,5730,20
55,2007,6070,7
55,2007,6120,2
55,2007,6150,22
55,2007,6330,1
55,2007,6520,6
55,2007,6830,1
55,2007,6882,4
55,2007,7030,2
55,2007,7150,1
55,2007,22860,1
55,2009,530,13
55,2009,2950,3
55,2009,3160,6
55,2009,3250,3
55,2009,3370,3
55,2009,3490,1
55,2009,3850,1
55,2009,4250,2
55,2009,4470,14
55,2009,4540,2
55,2009,4570,1
55,2009,4620,1
55,2009,4860,9
55,2009,4880,1
55,2009,4930,1
55,2009,4950,2
55,2009,4980,10
55,2009,5011,14
55,2009,5080,2
55,2009,5190,9
55,2009,5730,31
55,2009,6520,4
55,2009,6830,3
55,2009,6882,9
55,2009,7030,3
55,2009,7150,4
55,2009,22860,3
55,2010,1320,2
55,2010,1720,3
55,2010,1940,1
55,2010,2950,5
55,2010,3160,6
55,2010,3250,6
55,2010,3370,1
55,2010,4470,6
55,2010,4540,1
55,2010,4570,1
55,2010,4710,2
55,2010,4740,1
55,2010,4860,18
55,2010,4930,2
55,2010,4950,2
55,2010,4980,13
55,2010,5011,15
55,2010,5190,4
55,2010,5730,45
55,2010,6170,2
55,2010,6200,1
55,2010,6520,1
55,2010,6830,1
55,2010,6882,10
55,2010,7030,5
55,2010,7150,4
55,2010,7250,1
55,2011,2950,4
55,2011,3160,39
55,2011,3250,13
55,2011,3310,1
55,2011,3370,1
55,2011,4470,12
55,2011,4540,6
55,2011,4620,1
55,2011,4740,2
55,2011,4860,15
55,2011,4880,2
55,2011,4950,3
55,2011,4980,10
55,2011,5011,16
55,2011,5100,5
55,2011,5190,15
55,2011,5620,3
55,2011,5730,62
55,2011,6070,1
55,2011,6170,1
55,2011,6200,1
55,2011,6520,1
55,2011,6882,5
55,2011,7030,7
55,2011,7150,3
55,2011,7610,2
55,2011,22860,2
55,2012,2950,1
55,2012,3131,2
55,2012,3250,18
55,2012,3370,2
55,2012,3600,4
55,2012,4470,12
55,2012,4540,1
55,2012,4570,2
55,2012,4580,1
55,2012,4740,1
55,2012,4860,12
55,2012,4880,2
55,2012,4930,3
55,2012,4980,15
55,2012,5011,5
55,2012,5080,1
55,2012,5190,2
55,2012,5730,15
55,2012,5970,1
55,2012,5990,6
55,2012,6070,1
55,2012,6150,2
55,2012,6170,1
55,2012,6520,1
55,2012,6830,1
55,2012,6882,3
55,2012,7030,3
55,2012,7190,1
55,2012,22860,7
55,2013,1320,1
55,2013,1940,2
55,2013,2730,1
55,2013,3131,2
55,2013,3160,7
55,2013,3250,19
55,2013,3490,1
55,2013,4470,7
55,2013,4540,8
55,2013,4570,1
55,2013,4620,7
55,2013,4860,3
55,2013,4930,2
55,2013,4950,1
55,2013,4970,4
55,2013,4980,27
55,2013,5011,12
55,2013,5080,1
55,2013,5100,2
55,2013,5120,1
55,2013,5190,1
55,2013,5730,35
55,2013,5970,1
55,2013,6070,2
55,2013,6100,1
55,2013,6120,2
55,2013,6170,5
55,2013,6520,2
55,2013,6830,3
55,2013,6882,11
55,2013,7030,3
55,2013,7150,1
55,2013,7190,1
55,2013,7610,2
55,2013,22860,12
55,2014,3131,5
55,2014,3160,3
55,2014,3250,1
55,2014,3490,1
55,2014,3600,2
55,2014,4470,14
55,2014,4540,4
55,2014,4740,2
55,2014,4860,10
55,2014,4930,11
55,2014,4970,2
55,2014,4980,7
55,2014,5011,6
55,2014,5100,1
55,2014,5120,1
55,2014,5190,1
55,2014,5730,21
55,2014,5810,1
55,2014,6070,1
55,2014,6520,2
55,2014,6830,2
55,2014,6882,9
55,2014,7030,2
55,2014,7150,1
55,2014,7190,1
55,2014,7610,2
55,2014,22860,4
55,2015,1720,3
55,2015,1940,1
55,2015,3131,8
55,2015,3160,6
55,2015,3250,6
55,2015,3490,1
55,2015,4470,6
55,2015,4570,3
55,2015,4710,2
55,2015,4860,2
55,2015,4970,2
55,2015,4980,15
55,2015,5011,14
55,2015,5100,4
55,2015,5190,10
55,2015,5300,1
55,2015,5620,1
55,2015,5730,60
55,2015,5810,2
55,2015,5970,1
55,2015,6120,2
55,2015,6170,45
55,2015,6520,3
55,2015,6830,1
55,2015,6882,2
55,2015,7030,6
55,2015,7150,3
55,2015,22860,2
55,1988,3160,23
55,1988,3370,9
55,1988,3490,1
55,1988,3600,2
55,1988,3960,1
55,1988,4180,1
55,1988,4470,5
55,1988,4540,13
55,1988,4740,12
55,1988,4860,6
55,1988,4920,9
55,1988,5011,2
55,1988,5040,2
55,1988,5190,24
55,1988,5620,20
55,1988,5730,111
55,1988,6220,4
55,1988,7030,58
55,1988,7130,8
55,1988,7190,1
55,1993,3160,2
55,1993,3370,6
55,1993,3490,2
55,1993,3600,1
55,1993,4470,2
55,1993,4540,6
55,1993,4740,52
55,1993,4860,96
55,1993,4950,2
55,1993,5040,4
55,1993,5190,1
55,1993,5730,14
55,1993,6220,9
55,1993,7030,22
55,1993,7130,1
55,1993,7150,2
55,1994,2950,2
55,1994,3370,2
55,1994,3490,3
55,1994,3600,2
55,1994,4470,3
55,1994,4540,4
55,1994,4740,19
55,1994,4860,5
55,1994,5011,2
55,1994,5040,4
55,1994,5190,3
55,1994,5730,53
55,1994,6220,4
55,1994,7030,27
55,1994,7130,8
55,1995,3160,3
55,1995,3370,10
55,1995,3490,1
55,1995,3600,2
55,1995,4470,5
55,1995,4540,1
55,1995,4740,21
55,1995,4860,17
55,1995,4920,2
55,1995,5040,2
55,1995,5190,15
55,1995,5730,33
55,1995,6220,8
55,1995,7020,6
55,1995,7030,29
55,1995,7130,1
55,1997,3160,10
55,1997,3370,14
55,1997,3600,1
55,1997,4470,7
55,1997,4540,1
55,1997,4740,27
55,1997,4860,29
55,1997,4920,1
55,1997,5040,3
55,1997,5190,12
55,1997,5730,37
55,1997,6220,9
55,1997,7020,10
55,1997,7030,33
55,1997,7130,1
55,1998,2950,3
55,1998,3160,8
55,1998,3370,7
55,1998,3600,1
55,1998,3670,1
55,1998,3960,1
55,1998,4470,13
55,1998,4540,6
55,1998,4740,61
55,1998,4860,44
55,1998,4920,6
55,1998,5011,4
55,1998,5040,1
55,1998,5190,4
55,1998,5520,1
55,1998,5620,7
55,1998,5730,45
55,1998,6220,5
55,1998,7020,3
55,1998,7030,24
55,1998,7130,8
55,1999,2950,3
55,1999,3160,5
55,1999,3370,10
55,1999,3550,1
55,1999,4200,2
55,1999,4470,12
55,1999,4540,12
55,1999,4740,26
55,1999,4860,9
55,1999,4920,9
55,1999,4950,3
55,1999,5011,8
55,1999,5040,7
55,1999,5190,4
55,1999,5730,38
55,1999,6220,9
55,1999,7030,31
55,1999,7130,8
55,2000,2950,1
55,2000,3160,7
55,2000,3370,7
55,2000,3600,1
55,2000,3960,2
55,2000,4470,21
55,2000,4540,6
55,2000,4740,16
55,2000,4860,15
55,2000,4920,2
55,2000,4950,2
55,2000,5011,6
55,2000,5040,3
55,2000,5190,2
55,2000,5520,2
55,2000,5730,31
55,2000,6200,3
55,2000,6220,2
55,2000,7030,57
55,2000,7130,6
55,2001,2950,4
55,2001,3160,13
55,2001,3370,3
55,2001,3550,1
55,2001,3600,1
55,2001,3960,1
55,2001,4200,2
55,2001,4470,16
55,2001,4540,4
55,2001,4740,34
55,2001,4860,24
55,2001,4920,35
55,2001,4950,1
55,2001,5011,10
55,2001,5040,2
55,2001,5190,3
55,2001,5520,1
55,2001,5730,16
55,2001,6220,3
55,2001,7030,55
55,2001,7130,17
55,2001,7190,1
55,2002,2950,9
55,2002,3160,1
55,2002,3370,12
55,2002,3451,2
55,2002,3550,1
55,2002,3960,1
55,2002,4180,1
55,2002,4200,6
55,2002,4470,12
55,2002,4540,9
55,2002,4740,58
55,2002,4860,3
55,2002,4920,7
55,2002,5011,2
55,2002,5040,8
55,2002,5520,2
55,2002,5730,31
55,2002,6220,8
55,2002,7030,9
55,2002,7190,1
55,2003,2950,2
55,2003,3160,1
55,2003,3370,3
55,2003,3451,1
55,2003,3960,3
55,2003,4470,4
55,2003,4540,7
55,2003,4740,13
55,2003,4860,22
55,2003,4920,4
55,2003,5040,1
55,2003,5190,8
55,2003,5520,1
55,2003,5730,10
55,2003,6220,6
55,2003,7020,6
55,2003,7030,30
55,2004,2950,1
55,2004,3160,13
55,2004,3370,9
55,2004,3451,2
55,2004,3780,1
55,2004,4200,8
55,2004,4470,9
55,2004,4540,14
55,2004,4740,20
55,2004,4860,12
55,2004,4920,14
55,2004,5011,2
55,2004,5040,2
55,2004,5190,8
55,2004,5730,34
55,2004,6220,1
55,2004,7020,1
55,2004,7030,43
55,2004,7130,2
55,2004,7150,1
55,2004,7190,1
55,2005,2950,1
55,2005,3160,6
55,2005,3370,13
55,2005,3600,1
55,2005,3780,4
55,2005,3960,2
55,2005,4200,1
55,2005,4470,11
55,2005,4540,12
55,2005,4740,19
55,2005,4860,21
55,2005,5011,4
55,2005,5040,2
55,2005,5190,5
55,2005,5620,14
55,2005,5730,51
55,2005,6220,9
55,2005,7030,42
55,2005,7190,1
55,2006,2950,9
55,2006,3160,11
55,2006,3250,1
55,2006,3370,11
55,2006,3550,1
55,2006,4470,21
55,2006,4540,13
55,2006,4740,17
55,2006,4860,57
55,2006,4920,4
55,2006,4950,1
55,2006,5011,8
55,2006,5190,1
55,2006,5520,2
55,2006,5620,3
55,2006,5730,64
55,2006,6220,3
55,2006,7020,1
55,2006,7030,32
55,2006,7130,6
55,2006,7190,1
55,2007,3160,7
55,2007,3250,1
55,2007,3370,10
55,2007,3451,1
55,2007,3490,1
55,2007,3550,2
55,2007,3600,4
55,2007,4470,15
55,2007,4540,5
55,2007,4740,15
55,2007,4860,13
55,2007,4920,32
55,2007,5040,3
55,2007,5190,4
55,2007,5730,25
55,2007,6220,4
55,2007,7030,23
55,2007,7190,1
55,2009,3160,2
55,2009,3370,10
55,2009,3600,4
55,2009,3960,2
55,2009,4470,20
55,2009,4540,17
55,2009,4740,14
55,2009,4860,23
55,2009,4920,23
55,2009,5040,3
55,2009,5190,4
55,2009,5520,3
55,2009,5730,44
55,2009,6220,8
55,2009,7020,1
55,2009,7030,45
55,2009,7080,1
55,2009,7130,2
55,2010,2950,1
55,2010,3160,10
55,2010,3250,4
55,2010,3370,12
55,2010,3600,1
55,2010,4200,3
55,2010,4470,22
55,2010,4540,10
55,2010,4740,20
55,2010,4860,9
55,2010,4920,2
55,2010,5040,1
55,2010,5190,7
55,2010,5730,56
55,2010,6220,3
55,2010,7030,46
55,2010,7130,2
55,2011,3160,38
55,2011,3370,6
55,2011,3600,1
55,2011,4130,1
55,2011,4470,9
55,2011,4540,13
55,2011,4740,7
55,2011,4860,42
55,2011,4920,7
55,2011,5011,1
55,2011,5040,5
55,2011,5190,19
55,2011,5520,1
55,2011,5620,6
55,2011,5730,53
55,2011,6220,2
55,2011,7020,2
55,2011,7030,58
55,2011,7080,1
55,2011,7680,1
55,2012,3160,2
55,2012,3370,7
55,2012,3600,2
55,2012,4402,1
55,2012,4470,14
55,2012,4540,7
55,2012,4740,15
55,2012,4860,11
55,2012,4920,2
55,2012,5040,1
55,2012,5190,1
55,2012,5730,28
55,2012,6220,7
55,2012,7030,8
55,2012,7130,3
55,2013,3160,1
55,2013,3370,6
55,2013,3550,2
55,2013,4470,16
55,2013,4540,3
55,2013,4740,13
55,2013,4860,22
55,2013,4920,2
55,2013,5040,1
55,2013,5080,3
55,2013,5730,35
55,2013,6220,3
55,2013,7020,1
55,2013,7030,17
55,2013,7130,1
55,2014,3160,1
55,2014,3250,1
55,2014,3370,7
55,2014,3550,1
55,2014,3600,3
55,2014,4470,18
55,2014,4540,9
55,2014,4740,22
55,2014,4860,60
55,2014,5040,2
55,2014,5620,1
55,2014,5730,27
55,2014,6220,4
55,2014,7030,9
55,2014,7130,1
55,2015,3160,5
55,2015,3370,5
55,2015,3550,1
55,2015,3600,2
55,2015,4130,1
55,2015,4470,7
55,2015,4540,5
55,2015,4740,19
55,2015,4860,33
55,2015,5040,1
55,2015,5080,2
55,2015,5190,9
55,2015,5730,28
55,2015,6220,15
55,2015,7020,2
55,2015,7030,31
55,2015,7080,2
55,2015,7130,11
55,2015,7190,1
55,1986,60,1
55,1986,2730,1
55,1986,3160,2
55,1986,4210,1
55,1986,4740,3
55,1986,4860,10
55,1986,5730,2
55,1986,6220,1
55,1987,2730,1
55,1987,2950,3
55,1987,3160,3
55,1987,3490,1
55,1987,4470,1
55,1987,4740,6
55,1987,4860,5
55,1987,4950,1
55,1987,5190,1
55,1987,5730,55
55,1987,6520,5
55,1987,6882,1
55,1988,2950,1
55,1988,3160,4
55,1988,3490,1
55,1988,4210,1
55,1988,4740,5
55,1988,4860,2
55,1988,4950,4
55,1988,5190,5
55,1988,5730,31
55,1988,6220,1
55,1988,6882,2
55,1988,7110,1
55,1989,2730,1
55,1989,4740,2
55,1989,4860,6
55,1989,5730,2
55,1989,7030,1
55,1990,2730,1
55,1990,4210,4
55,1990,4470,1
55,1990,4740,1
55,1990,4860,13
55,1990,5730,5
55,1991,2950,1
55,1991,3370,1
55,1991,4540,2
55,1991,4740,5
55,1991,4860,2
55,1991,5190,2
55,1991,5730,39
55,1991,6810,1
55,1991,6882,3
55,1992,2730,1
55,1992,3160,1
55,1992,4740,4
55,1992,4860,4
55,1992,4980,1
55,1992,5190,1
55,1992,5730,42
55,1992,6810,3
55,1992,6882,1
55,1992,7030,1
55,1992,7110,2
55,1993,2950,3
55,1993,3131,1
55,1993,4740,18
55,1993,4860,3
55,1993,5080,1
55,1993,5730,78
55,1993,7030,2
55,1993,7110,2
55,1993,7190,1
55,1994,2950,1
55,1994,3160,4
55,1994,4250,3
55,1994,4470,1
55,1994,4740,2
55,1994,4860,10
55,1994,5120,1
55,1994,5190,1
55,1994,5730,17
55,1994,6170,1
55,1994,7110,3
55,1995,2950,1
55,1995,3160,5
55,1995,4470,1
55,1995,4570,1
55,1995,4740,14
55,1995,4860,1
55,1995,4980,1
55,1995,5080,1
55,1995,5190,1
55,1995,5730,66
55,1995,6882,3
55,1995,7030,3
55,1995,7120,1
55,1995,7190,1
55,1996,2730,1
55,1996,3370,1
55,1996,4740,6
55,1996,4860,7
55,1996,5120,1
55,1996,5730,2
55,1996,6130,1
55,1996,6220,1
55,1996,6520,1
55,1996,6882,1
55,1997,4470,1
55,1997,4860,6
55,1997,4980,1
55,1997,5730,14
55,1997,6220,1
55,1997,6430,1
55,1997,6882,2
55,1997,7030,1
55,1997,7120,2
55,1997,7610,1
55,2006,2882,59
55,2006,2950,2
55,2006,4290,1
55,2006,4470,2
55,2006,4540,1
55,2006,4570,1
55,2006,4740,9
55,2006,4860,1
55,2006,4930,1
55,2006,4970,2
55,2006,5011,1
55,2006,5080,1
55,2006,5120,5
55,2006,5730,33
55,2006,6220,2
55,2006,6882,11
55,2006,7030,1
55,2006,7120,2
55,2006,7510,1
55,2007,2882,12
55,2007,2950,2
55,2007,3160,1
55,2007,4210,2
55,2007,4250,3
55,2007,4470,2
55,2007,4540,4
55,2007,4740,1
55,2007,4860,1
55,2007,4970,1
55,2007,5120,2
55,2007,5730,9
55,2007,6220,2
55,2007,6270,1
55,2007,6882,6
55,2008,2950,2
55,2008,3160,34
55,2008,4290,2
55,2008,4540,2
55,2008,4570,5
55,2008,4740,14
55,2008,4860,1
55,2008,5120,5
55,2008,5190,10
55,2008,5300,1
55,2008,5730,19
55,2008,6220,1
55,2008,6520,1
55,2008,6882,11
55,2008,7510,1
55,2009,1320,1
55,2009,2882,10
55,2009,2950,2
55,2009,3160,6
55,2009,4470,3
55,2009,4570,1
55,2009,4740,12
55,2009,4860,1
55,2009,5190,2
55,2009,5730,28
55,2009,6882,7
55,2009,7030,3
55,2009,7520,1
55,2010,2882,4
55,2010,2950,3
55,2010,3160,16
55,2010,3370,1
55,2010,4300,1
55,2010,4470,3
55,2010,4540,2
55,2010,4570,4
55,2010,4740,20
55,2010,5120,3
55,2010,5190,6
55,2010,5730,35
55,2010,6200,1
55,2010,6220,4
55,2010,6882,6
55,2010,7030,8
55,2010,7150,3
55,2010,7510,1
55,2011,2120,1
55,2011,2882,3
55,2011,3131,1
55,2011,3160,3
55,2011,3250,2
55,2011,3370,1
55,2011,4290,1
55,2011,4470,2
55,2011,4540,3
55,2011,4679,1
55,2011,4740,7
55,2011,4860,2
55,2011,4930,2
55,2011,5190,1
55,2011,5300,1
55,2011,5730,21
55,2011,6200,1
55,2011,6220,4
55,2011,6520,1
55,2011,6830,1
55,2011,6882,6
55,2011,7150,2
55,2012,2882,1
55,2012,2950,1
55,2012,3160,1
55,2012,3370,1
55,2012,4210,1
55,2012,4250,2
55,2012,4290,1
55,2012,4470,1
55,2012,4540,1
55,2012,4710,1
55,2012,5730,8
55,2012,6220,2
55,2012,6882,6
55,2012,7520,1
55,2013,2882,1
55,2013,2950,2
55,2013,3160,1
55,2013,4470,2
55,2013,4570,1
55,2013,4740,2
55,2013,4860,1
55,2013,5190,3
55,2013,5730,16
55,2013,6220,2
55,2013,6882,7
55,2013,7150,5
55,2013,7250,1
55,2014,1320,1
55,2014,1940,1
55,2014,1960,5
55,2014,2882,1
55,2014,4570,3
55,2014,4740,1
55,2014,5730,4
55,2014,6520,1
55,2014,6810,1
55,2014,6882,4
55,2015,2882,2
55,2015,2950,4
55,2015,3160,7
55,2015,4470,4
55,2015,4540,1
55,2015,4570,5
55,2015,4860,2
55,2015,5190,2
55,2015,5730,17
55,2015,6220,2
55,2015,6520,2
55,2015,6810,2
55,2015,6882,3
55,2015,7030,1
55,2015,7150,3
55,2015,7520,1
55,1968,3960,1
55,1968,4540,21
55,1968,4740,6
55,1968,4920,9
55,1968,5040,9
55,1968,5190,11
55,1968,5730,55
55,1968,6220,10
55,1968,7030,5
55,1968,7130,13
55,1969,3160,12
55,1969,3960,1
55,1969,4250,1
55,1969,4300,2
55,1969,4540,25
55,1969,4570,1
55,1969,4740,7
55,1969,4860,2
55,1969,4920,11
55,1969,5040,10
55,1969,5190,18
55,1969,5520,1
55,1969,5730,79
55,1969,6200,1
55,1969,6220,4
55,1969,7030,7
55,1969,7130,6
55,1969,7150,3
55,1970,3160,1
55,1970,3420,1
55,1970,3600,1
55,1970,4470,28
55,1970,4540,23
55,1970,4570,2
55,1970,4740,7
55,1970,4920,32
55,1970,5040,9
55,1970,5190,9
55,1970,5730,26
55,1970,6220,10
55,1970,7030,1
55,1970,7130,5
55,1971,3320,1
55,1971,4540,7
55,1971,4570,1
55,1971,4920,6
55,1971,5190,1
55,1971,5730,6
55,1971,6220,4
55,1971,7080,1
55,1971,7130,2
55,1972,4290,1
55,1972,4470,10
55,1972,4540,10
55,1972,4740,3
55,1972,4920,16
55,1972,5040,8
55,1972,5730,22
55,1972,6220,2
55,1972,7130,3
55,1972,7520,2
55,1973,3160,2
55,1973,4290,1
55,1973,4470,15
55,1973,4540,17
55,1973,4740,3
55,1973,5040,8
55,1973,5190,24
55,1973,5730,69
55,1973,6220,1
55,1973,7030,12
55,1973,7130,1
55,1973,7150,5
55,1973,7520,1
55,1989,3370,1
55,1989,4540,4
55,1989,4691,1
55,1989,4860,4
55,1989,5040,1
55,1989,5730,3
55,1989,6520,1
55,1989,7150,1
55,1976,4540,6
55,1976,4740,2
55,1976,7150,2
55,1985,3160,1
55,1985,3250,1
55,1985,4250,2
55,1985,4470,1
55,1985,4570,4
55,1985,4740,2
55,1985,4860,1
55,1985,5730,2
55,1985,6220,2
55,1985,7030,2
55,1986,3160,5
55,1986,4540,2
55,1986,4570,3
55,1986,4740,6
55,1986,4860,2
55,1986,5520,1
55,1986,5730,7
55,1986,7520,4
55,1987,3160,6
55,1987,3250,5
55,1987,4470,1
55,1987,4570,3
55,1987,4740,4
55,1987,4860,6
55,1987,5190,19
55,1987,5730,18
55,1987,5740,1
55,1987,6430,1
55,1987,6520,1
55,1987,7030,1
55,1988,3160,7
55,1988,3250,7
55,1988,3370,1
55,1988,4540,1
55,1988,4570,6
55,1988,4740,10
55,1988,4860,9
55,1988,5190,12
55,1988,5730,10
55,1988,6150,1
55,1988,6200,1
55,1988,7110,1
55,1988,7130,4
55,1989,3160,1
55,1989,3250,2
55,1989,4540,1
55,1989,4570,6
55,1989,4740,2
55,1989,4860,2
55,1989,5190,9
55,1989,5730,1
55,1989,6220,1
55,1989,6430,3
55,1989,7030,1
55,1990,3160,3
55,1990,4470,1
55,1990,4570,2
55,1990,4740,2
55,1990,4860,6
55,1990,4950,1
55,1990,5190,14
55,1990,5520,1
55,1990,5730,3
55,1990,6430,8
55,1990,6882,1
55,1991,3160,3
55,1991,4250,9
55,1991,4470,1
55,1991,4570,3
55,1991,4620,1
55,1991,4740,8
55,1991,4860,6
55,1991,5190,10
55,1991,5730,37
55,1991,6150,1
55,1991,6430,8
55,1991,7030,1
55,1991,7150,4
55,1991,7460,1
55,1992,3160,7
55,1992,3250,4
55,1992,4250,3
55,1992,4530,2
55,1992,4570,1
55,1992,4740,9
55,1992,4860,3
55,1992,4950,2
55,1992,5190,10
55,1992,5730,43
55,1992,5880,2
55,1992,6430,4
55,1992,7030,3
55,1992,7150,5
55,1992,7520,3
55,1993,3160,7
55,1993,3250,3
55,1993,3850,1
55,1993,4540,2
55,1993,4570,5
55,1993,4740,4
55,1993,4860,4
55,1993,5730,27
55,1993,6430,1
55,1993,6882,2
55,1993,7030,4
55,1993,7130,1
55,1993,7150,2
55,1993,7190,1
55,1993,7520,4
55,1994,3250,9
55,1994,4470,1
55,1994,4540,3
55,1994,4740,6
55,1994,4860,6
55,1994,5190,10
55,1994,5730,21
55,1994,6150,2
55,1994,6430,6
55,1994,6882,2
55,1994,7030,1
55,1994,7080,1
55,1994,7190,1
55,1995,3160,3
55,1995,3250,5
55,1995,4530,1
55,1995,4540,2
55,1995,4570,4
55,1995,4740,22
55,1995,4860,7
55,1995,5190,15
55,1995,5520,1
55,1995,5730,34
55,1995,6150,2
55,1995,6430,5
55,1995,7030,10
55,1996,3160,1
55,1996,3250,3
55,1996,3370,2
55,1996,4250,2
55,1996,4540,2
55,1996,4570,2
55,1996,4740,8
55,1996,4860,3
55,1996,5190,3
55,1996,5730,8
55,1996,6150,3
55,1996,6430,3
55,1996,7130,3
55,1996,7520,1
55,1997,3160,2
55,1997,3250,2
55,1997,4470,1
55,1997,4540,3
55,1997,4740,1
55,1997,4860,2
55,1997,5190,8
55,1997,5730,5
55,1997,6430,3
55,1997,7130,1
55,1997,7520,2
55,1999,3250,2
55,1999,4470,1
55,1999,4540,1
55,1999,4570,6
55,1999,4740,10
55,1999,4860,5
55,1999,5190,19
55,1999,5730,9
55,1999,5740,34
55,1999,5900,1
55,1999,6220,3
55,1999,6430,3
55,1999,7030,5
55,1999,7080,1
55,1999,7130,1
55,1999,7190,1
55,2000,3160,1
55,2000,3250,16
55,2000,4570,5
55,2000,4860,8
55,2000,5520,3
55,2000,5730,22
55,2000,6220,1
55,2000,7030,1
55,2000,7080,1
55,2000,7130,1
55,2000,7520,15
55,2001,3160,3
55,2001,4530,1
55,2001,4570,3
55,2001,4740,1
55,2001,4860,8
55,2001,5190,6
55,2001,5730,32
55,2001,6150,1
55,2001,6220,3
55,2001,6520,5
55,2001,7030,7
55,2001,7130,1
55,2001,7190,1
55,2001,7520,10
55,2005,3160,5
55,2005,3850,2
55,2005,4250,1
55,2005,4540,6
55,2005,4570,20
55,2005,4740,3
55,2005,4860,13
55,2005,5190,3
55,2005,5520,1
55,2005,5730,81
55,2005,5740,11
55,2005,5900,5
55,2005,6150,1
55,2005,6220,11
55,2005,6430,4
55,2005,6830,1
55,2005,7030,10
55,2005,7110,1
55,2005,7150,8
55,2005,7520,6
55,2006,4540,6
55,2006,4570,11
55,2006,4740,5
55,2006,4860,1
55,2006,5080,2
55,2006,5120,5
55,2006,5190,1
55,2006,5730,25
55,2006,5740,3
55,2006,6220,9
55,2006,6830,1
55,2006,7030,1
55,2006,7460,1
55,2007,3250,2
55,2007,4540,7
55,2007,4570,6
55,2007,4860,4
55,2007,5190,2
55,2007,5730,33
55,2007,6220,6
55,2007,7030,1
55,2007,7150,2
55,2007,7520,1
55,2010,2950,3
55,2010,3160,1
55,2010,3250,2
55,2010,3370,1
55,2010,3850,1
55,2010,4250,15
55,2010,4540,3
55,2010,4570,6
55,2010,4740,11
55,2010,4860,3
55,2010,5190,4
55,2010,5520,1
55,2010,5730,40
55,2010,5900,1
55,2010,6220,2
55,2010,6882,4
55,2010,7030,7
55,2010,7520,3
55,2011,2950,9
55,2011,3160,16
55,2011,3250,1
55,2011,3370,2
55,2011,4250,19
55,2011,4290,2
55,2011,4540,29
55,2011,4570,23
55,2011,4740,21
55,2011,4860,10
55,2011,5190,3
55,2011,5300,2
55,2011,5730,94
55,2011,5900,2
55,2011,6220,2
55,2011,6882,8
55,2011,7030,10
55,2011,7130,13
55,2011,7150,29
55,2011,7520,3
55,2012,2950,14
55,2012,3160,1
55,2012,3250,1
55,2012,3370,2
55,2012,4250,3
55,2012,4540,9
55,2012,4570,5
55,2012,4740,7
55,2012,4860,6
55,2012,5730,18
55,2012,6520,1
55,2012,7030,1
55,2012,7130,2
55,2012,7150,2
55,2012,7520,1
55,2013,2950,7
55,2013,3160,1
55,2013,3370,1
55,2013,3850,1
55,2013,4470,1
55,2013,4540,22
55,2013,4570,1
55,2013,4740,14
55,2013,4860,3
55,2013,5730,22
55,2013,6220,6
55,2013,6520,4
55,2013,6882,1
55,2013,7030,3
55,2013,7130,3
55,2013,7150,7
55,2013,7520,4
55,2014,2950,2
55,2014,3250,1
55,2014,3370,1
55,2014,4250,6
55,2014,4540,13
55,2014,4570,6
55,2014,4740,6
55,2014,4860,6
55,2014,5730,20
55,2014,6220,1
55,2014,6430,1
55,2014,6520,6
55,2014,7130,1
55,2014,7150,2
55,2014,7520,2
55,2014,22860,1
55,1973,2950,2
55,1973,3160,27
55,1973,4210,1
55,1973,4470,5
55,1973,4570,1
55,1973,4740,4
55,1973,5080,2
55,1973,5190,16
55,1973,5400,13
55,1973,5520,1
55,1973,5620,16
55,1973,5730,180
55,1973,5740,2
55,1973,5900,1
55,1973,5970,2
55,1973,6200,2
55,1973,6520,3
55,1973,6882,13
55,1973,7020,2
55,1973,7030,12
55,1973,7120,4
55,1973,7130,18
55,1973,7150,2
55,1973,7190,2
55,1973,7210,1
55,1973,7520,5
55,1975,2950,16
55,1975,3960,2
55,1975,4470,3
55,1975,4540,11
55,1975,4570,1
55,1975,4740,13
55,1975,5040,6
55,1975,5190,6
55,1975,5730,51
55,1975,6150,1
55,1975,6220,2
55,1975,6882,70
55,1975,7030,7
55,1975,7120,6
55,1975,7130,11
55,1976,3160,3
55,1976,4470,1
55,1976,4540,14
55,1976,4740,17
55,1976,4860,4
55,1976,4930,7
55,1976,5040,4
55,1976,5190,9
55,1976,5730,53
55,1976,6070,2
55,1976,6220,2
55,1976,6882,55
55,1976,7120,1
55,1976,7130,4
55,1976,7150,4
55,1977,2950,3
55,1977,3160,1
55,1977,4470,3
55,1977,4540,32
55,1977,4570,4
55,1977,4740,36
