statenum,Year,Aou,SpeciesTotal
49,1992,5930,26
49,1992,5950,6
49,1992,5980,38
49,1992,6080,19
49,1992,6130,4
49,1992,6140,2
49,1992,6190,26
49,1992,6240,19
49,1992,6270,9
49,1992,6280,4
49,1992,6290,1
49,1992,6410,2
49,1992,6520,26
49,1992,6590,3
49,1992,6740,13
49,1992,6810,31
49,1992,6840,4
49,1992,6882,17
49,1992,7040,17
49,1992,7050,5
49,1992,7210,15
49,1992,7270,5
49,1992,7310,12
49,1992,7350,12
49,1992,7510,2
49,1992,7550,7
49,1992,7560,6
49,1992,7610,65
49,1992,7660,4
49,1993,540,1
49,1993,1940,1
49,1993,3000,2
49,1993,3091,4
49,1993,3100,1
49,1993,3131,1
49,1993,3160,33
49,1993,3870,1
49,1993,3900,1
49,1993,3940,1
49,1993,4090,8
49,1993,4120,4
49,1993,4440,4
49,1993,4520,12
49,1993,4560,3
49,1993,4610,11
49,1993,4661,4
49,1993,4670,1
49,1993,4770,12
49,1993,4880,47
49,1993,4930,44
49,1993,4940,1
49,1993,4950,17
49,1993,4980,46
49,1993,5010,9
49,1993,5060,1
49,1993,5070,17
49,1993,5110,15
49,1993,5190,5
49,1993,5290,16
49,1993,5400,3
49,1993,5600,29
49,1993,5630,13
49,1993,5810,16
49,1993,5840,3
49,1993,5870,19
49,1993,5930,17
49,1993,5950,8
49,1993,5980,23
49,1993,6080,10
49,1993,6130,9
49,1993,6140,1
49,1993,6190,17
49,1993,6240,24
49,1993,6270,5
49,1993,6280,6
49,1993,6520,16
49,1993,6580,1
49,1993,6590,4
49,1993,6740,25
49,1993,6810,34
49,1993,6882,5
49,1993,7040,13
49,1993,7050,2
49,1993,7210,9
49,1993,7240,1
49,1993,7270,4
49,1993,7310,13
49,1993,7350,6
49,1993,7510,2
49,1993,7550,5
49,1993,7560,1
49,1993,7610,52
49,1993,7660,1
49,1994,1940,2
49,1994,2730,4
49,1994,3000,2
49,1994,3091,5
49,1994,3131,3
49,1994,3160,37
49,1994,3250,3
49,1994,3870,3
49,1994,3880,1
49,1994,3900,1
49,1994,3940,2
49,1994,4050,1
49,1994,4090,6
49,1994,4120,6
49,1994,4440,6
49,1994,4520,16
49,1994,4560,2
49,1994,4610,15
49,1994,4650,3
49,1994,4660,2
49,1994,4661,3
49,1994,4670,2
49,1994,4770,17
49,1994,4880,54
49,1994,4930,28
49,1994,4940,2
49,1994,4950,49
49,1994,4980,57
49,1994,5010,9
49,1994,5060,1
49,1994,5070,22
49,1994,5110,25
49,1994,5190,7
49,1994,5290,28
49,1994,5400,5
49,1994,5420,1
49,1994,5600,34
49,1994,5630,20
49,1994,5810,34
49,1994,5840,2
49,1994,5870,27
49,1994,5930,23
49,1994,5950,9
49,1994,5980,43
49,1994,6080,17
49,1994,6130,9
49,1994,6140,4
49,1994,6190,26
49,1994,6240,24
49,1994,6270,10
49,1994,6280,7
49,1994,6290,1
49,1994,6410,3
49,1994,6520,26
49,1994,6580,1
49,1994,6590,5
49,1994,6740,25
49,1994,6810,41
49,1994,6840,1
49,1994,6882,17
49,1994,7040,26
49,1994,7050,3
49,1994,7210,14
49,1994,7240,1
49,1994,7270,5
49,1994,7310,16
49,1994,7350,11
49,1994,7510,2
49,1994,7550,6
49,1994,7560,3
49,1994,7610,71
49,1994,7660,4
49,1995,1320,3
49,1995,1720,1
49,1995,1940,5
49,1995,2010,1
49,1995,2300,1
49,1995,2730,3
49,1995,3091,4
49,1995,3100,4
49,1995,3160,39
49,1995,3250,4
49,1995,3370,1
49,1995,3680,1
49,1995,3750,1
49,1995,3870,3
49,1995,3940,6
49,1995,4060,1
49,1995,4090,11
49,1995,4120,5
49,1995,4171,1
49,1995,4230,2
49,1995,4520,12
49,1995,4560,8
49,1995,4610,13
49,1995,4650,1
49,1995,4660,1
49,1995,4661,1
49,1995,4670,2
49,1995,4770,22
49,1995,4880,55
49,1995,4930,40
49,1995,4940,1
49,1995,4950,11
49,1995,4980,57
49,1995,5010,9
49,1995,5070,11
49,1995,5110,44
49,1995,5190,18
49,1995,5290,17
49,1995,5400,6
49,1995,5420,1
49,1995,5600,31
49,1995,5630,15
49,1995,5810,41
49,1995,5840,1
49,1995,5870,26
49,1995,5930,42
49,1995,5950,10
49,1995,5980,28
49,1995,6080,3
49,1995,6130,6
49,1995,6190,25
49,1995,6240,17
49,1995,6270,3
49,1995,6280,2
49,1995,6410,4
49,1995,6520,24
49,1995,6580,1
49,1995,6620,1
49,1995,6670,3
49,1995,6740,22
49,1995,6760,1
49,1995,6810,20
49,1995,6840,3
49,1995,6860,1
49,1995,6870,1
49,1995,6882,18
49,1995,7040,25
49,1995,7050,3
49,1995,7210,15
49,1995,7270,11
49,1995,7310,23
49,1995,7350,21
49,1995,7510,2
49,1995,7550,11
49,1995,7560,8
49,1995,7610,85
49,1995,7660,2
49,1996,1720,1
49,1996,1940,2
49,1996,2010,2
49,1996,2120,1
49,1996,3091,2
49,1996,3160,15
49,1996,3870,3
49,1996,3940,4
49,1996,4090,4
49,1996,4120,2
49,1996,4171,1
49,1996,4230,3
49,1996,4440,4
49,1996,4520,4
49,1996,4560,2
49,1996,4610,15
49,1996,4660,1
49,1996,4661,1
49,1996,4670,2
49,1996,4770,30
49,1996,4880,27
49,1996,4930,54
49,1996,4940,1
49,1996,4950,19
49,1996,4980,43
49,1996,5010,5
49,1996,5070,19
49,1996,5110,23
49,1996,5190,9
49,1996,5290,12
49,1996,5400,4
49,1996,5600,36
49,1996,5630,27
49,1996,5810,36
49,1996,5840,1
49,1996,5870,29
49,1996,5930,37
49,1996,5950,13
49,1996,5980,21
49,1996,6080,7
49,1996,6130,7
49,1996,6190,44
49,1996,6240,17
49,1996,6270,3
49,1996,6280,5
49,1996,6410,1
49,1996,6520,18
49,1996,6580,2
49,1996,6620,1
49,1996,6670,1
49,1996,6740,20
49,1996,6760,2
49,1996,6810,21
49,1996,6840,3
49,1996,6882,10
49,1996,7040,13
49,1996,7050,4
49,1996,7210,15
49,1996,7270,2
49,1996,7310,20
49,1996,7350,13
49,1996,7510,3
49,1996,7550,8
49,1996,7560,5
49,1996,7610,60
49,1996,7660,4
49,1997,1320,2
49,1997,1440,1
49,1997,1940,2
49,1997,2010,2
49,1997,2730,5
49,1997,3091,2
49,1997,3100,1
49,1997,3131,1
49,1997,3160,18
49,1997,3870,1
49,1997,3940,4
49,1997,4060,1
49,1997,4090,6
49,1997,4120,5
49,1997,4230,2
49,1997,4520,13
49,1997,4560,2
49,1997,4610,14
49,1997,4660,3
49,1997,4670,1
49,1997,4770,18
49,1997,4880,37
49,1997,4930,30
49,1997,4950,15
49,1997,4980,51
49,1997,5010,9
49,1997,5070,10
49,1997,5110,17
49,1997,5190,12
49,1997,5290,29
49,1997,5400,1
49,1997,5420,2
49,1997,5600,30
49,1997,5630,21
49,1997,5810,41
49,1997,5870,25
49,1997,5930,28
49,1997,5950,3
49,1997,5980,27
49,1997,6080,6
49,1997,6130,4
49,1997,6140,1
49,1997,6170,1
49,1997,6190,9
49,1997,6240,16
49,1997,6270,7
49,1997,6280,2
49,1997,6360,2
49,1997,6410,6
49,1997,6520,18
49,1997,6580,2
49,1997,6590,2
49,1997,6620,1
49,1997,6740,15
49,1997,6790,1
49,1997,6810,19
49,1997,6840,2
49,1997,6882,15
49,1997,7040,21
49,1997,7050,2
49,1997,7210,11
49,1997,7270,13
49,1997,7310,18
49,1997,7350,16
49,1997,7510,2
49,1997,7550,11
49,1997,7560,8
49,1997,7610,85
49,1997,7660,7
49,1998,1940,1
49,1998,2010,3
49,1998,3091,1
49,1998,3100,2
49,1998,3131,2
49,1998,3160,30
49,1998,3250,5
49,1998,3390,1
49,1998,3870,8
49,1998,3940,3
49,1998,4050,1
49,1998,4090,14
49,1998,4120,9
49,1998,4440,1
49,1998,4520,14
49,1998,4560,4
49,1998,4610,25
49,1998,4660,5
49,1998,4661,1
49,1998,4670,5
49,1998,4770,27
49,1998,4880,53
49,1998,4930,93
49,1998,4950,19
49,1998,4980,70
49,1998,5010,4
49,1998,5070,15
49,1998,5110,12
49,1998,5190,7
49,1998,5290,17
49,1998,5600,38
49,1998,5630,17
49,1998,5810,35
49,1998,5840,2
49,1998,5870,28
49,1998,5930,31
49,1998,5950,1
49,1998,5980,41
49,1998,6080,15
49,1998,6130,13
49,1998,6140,10
49,1998,6190,21
49,1998,6240,20
49,1998,6270,6
49,1998,6280,4
49,1998,6290,2
49,1998,6410,3
49,1998,6520,10
49,1998,6590,1
49,1998,6740,19
49,1998,6810,20
49,1998,6870,1
49,1998,6882,21
49,1998,7040,20
49,1998,7050,3
49,1998,7210,17
49,1998,7270,9
49,1998,7310,15
49,1998,7350,25
49,1998,7510,4
49,1998,7550,6
49,1998,7560,4
49,1998,7610,87
49,1998,7660,7
49,1999,1940,1
49,1999,2730,2
49,1999,3100,1
49,1999,3131,1
49,1999,3160,31
49,1999,3870,10
49,1999,3875,2
49,1999,3940,10
49,1999,4060,1
49,1999,4090,10
49,1999,4120,7
49,1999,4230,5
49,1999,4440,4
49,1999,4520,8
49,1999,4560,8
49,1999,4610,22
49,1999,4660,6
49,1999,4661,1
49,1999,4670,2
49,1999,4740,1
49,1999,4770,22
49,1999,4880,54
49,1999,4930,28
49,1999,4950,22
49,1999,4980,53
49,1999,5010,3
49,1999,5070,20
49,1999,5110,14
49,1999,5190,4
49,1999,5290,28
49,1999,5420,1
49,1999,5600,29
49,1999,5630,14
49,1999,5810,26
49,1999,5870,33
49,1999,5930,40
49,1999,5950,8
49,1999,5980,28
49,1999,6080,20
49,1999,6130,10
49,1999,6140,6
49,1999,6190,27
49,1999,6240,18
49,1999,6270,9
49,1999,6280,6
49,1999,6290,1
49,1999,6410,5
49,1999,6520,21
49,1999,6590,2
49,1999,6740,15
49,1999,6810,28
49,1999,6840,7
49,1999,6870,1
49,1999,6882,21
49,1999,7040,19
49,1999,7050,3
49,1999,7210,21
49,1999,7270,9
49,1999,7310,29
49,1999,7350,29
49,1999,7510,2
49,1999,7550,14
49,1999,7560,4
49,1999,7610,71
49,1999,7660,7
49,2000,1720,2
49,2000,1940,1
49,2000,2010,1
49,2000,2730,3
49,2000,3091,1
49,2000,3100,2
49,2000,3160,25
49,2000,3250,6
49,2000,3870,12
49,2000,3875,7
49,2000,3880,3
49,2000,3900,2
49,2000,3940,7
49,2000,4050,2
49,2000,4090,17
49,2000,4120,5
49,2000,4280,3
49,2000,4440,3
49,2000,4520,11
49,2000,4560,7
49,2000,4610,30
49,2000,4650,1
49,2000,4660,5
49,2000,4661,1
49,2000,4670,1
49,2000,4770,34
49,2000,4880,51
49,2000,4930,35
49,2000,4940,1
49,2000,4950,25
49,2000,4980,57
49,2000,5010,7
49,2000,5070,9
49,2000,5110,7
49,2000,5190,15
49,2000,5290,26
49,2000,5400,1
49,2000,5420,2
49,2000,5600,35
49,2000,5630,10
49,2000,5810,40
49,2000,5870,32
49,2000,5930,43
49,2000,5950,11
49,2000,5980,23
49,2000,6080,12
49,2000,6130,8
49,2000,6140,2
49,2000,6170,1
49,2000,6190,29
49,2000,6240,18
49,2000,6270,3
49,2000,6280,9
49,2000,6290,2
49,2000,6410,8
49,2000,6520,13
49,2000,6590,3
49,2000,6670,2
49,2000,6740,17
49,2000,6810,20
49,2000,6870,4
49,2000,6882,13
49,2000,7040,25
49,2000,7210,20
49,2000,7240,1
49,2000,7270,9
49,2000,7310,18
49,2000,7350,13
49,2000,7510,1
49,2000,7550,12
49,2000,7560,5
49,2000,7610,66
49,2000,7660,5
49,2001,1940,2
49,2001,2280,1
49,2001,2630,1
49,2001,3100,1
49,2001,3160,37
49,2001,3250,1
49,2001,3730,1
49,2001,3870,1
49,2001,3875,1
49,2001,3930,3
49,2001,3940,2
49,2001,4060,1
49,2001,4090,10
49,2001,4120,3
49,2001,4171,1
49,2001,4230,5
49,2001,4280,1
49,2001,4440,5
49,2001,4520,20
49,2001,4560,7
49,2001,4610,24
49,2001,4660,5
49,2001,4661,3
49,2001,4670,2
49,2001,4770,16
49,2001,4880,44
49,2001,4930,36
49,2001,4950,10
49,2001,4980,64
49,2001,5010,4
49,2001,5070,11
49,2001,5110,8
49,2001,5190,8
49,2001,5290,23
49,2001,5600,37
49,2001,5630,15
49,2001,5810,26
49,2001,5870,26
49,2001,5930,36
49,2001,5950,9
49,2001,5980,43
49,2001,6080,8
49,2001,6130,14
49,2001,6140,12
49,2001,6190,15
49,2001,6240,23
49,2001,6270,4
49,2001,6280,2
49,2001,6410,5
49,2001,6520,17
49,2001,6590,1
49,2001,6740,14
49,2001,6810,30
49,2001,6840,5
49,2001,6870,1
49,2001,6882,46
49,2001,7040,20
49,2001,7050,2
49,2001,7210,15
49,2001,7260,1
49,2001,7270,10
49,2001,7310,21
49,2001,7350,15
49,2001,7510,1
49,2001,7550,23
49,2001,7560,4
49,2001,7610,78
49,2001,7660,5
49,2002,1940,1
49,2002,3100,2
49,2002,3160,28
49,2002,3250,4
49,2002,3390,1
49,2002,3870,4
49,2002,3875,1
49,2002,3900,2
49,2002,3940,1
49,2002,4060,2
49,2002,4090,19
49,2002,4120,9
49,2002,4280,3
49,2002,4440,6
49,2002,4520,17
49,2002,4560,5
49,2002,4610,18
49,2002,4660,3
49,2002,4661,2
49,2002,4770,25
49,2002,4880,52
49,2002,4930,17
49,2002,4950,7
49,2002,4980,40
49,2002,5010,2
49,2002,5070,9
49,2002,5110,25
49,2002,5190,5
49,2002,5290,24
49,2002,5400,1
49,2002,5600,30
49,2002,5630,23
49,2002,5810,34
49,2002,5870,35
49,2002,5930,46
49,2002,5950,6
49,2002,5980,35
49,2002,6080,11
49,2002,6130,6
49,2002,6140,1
49,2002,6190,35
49,2002,6240,24
49,2002,6270,6
49,2002,6280,4
49,2002,6290,1
49,2002,6410,6
49,2002,6520,20
49,2002,6590,2
49,2002,6740,30
49,2002,6810,33
49,2002,6840,5
49,2002,6870,3
49,2002,6882,26
49,2002,7040,20
49,2002,7050,2
49,2002,7210,18
49,2002,7270,7
49,2002,7310,30
49,2002,7350,18
49,2002,7510,1
49,2002,7550,12
49,2002,7560,1
49,2002,7610,81
49,2002,7660,11
49,2003,1320,1
49,2003,1720,9
49,2003,2010,1
49,2003,2280,1
49,2003,2730,1
49,2003,3100,4
49,2003,3160,28
49,2003,3390,1
49,2003,3870,2
49,2003,3940,4
49,2003,4050,2
49,2003,4090,15
49,2003,4120,4
49,2003,4171,2
49,2003,4280,1
49,2003,4440,4
49,2003,4520,11
49,2003,4560,5
49,2003,4610,19
49,2003,4660,6
49,2003,4661,1
49,2003,4670,2
49,2003,4770,16
49,2003,4880,33
49,2003,4930,48
49,2003,4950,20
49,2003,4980,31
49,2003,5010,4
49,2003,5070,13
49,2003,5110,18
49,2003,5190,11
49,2003,5290,24
49,2003,5400,1
49,2003,5420,1
49,2003,5600,41
49,2003,5630,23
49,2003,5810,33
49,2003,5840,1
49,2003,5870,41
49,2003,5930,37
49,2003,5950,10
49,2003,5980,43
49,2003,6080,10
49,2003,6130,6
49,2003,6140,1
49,2003,6190,20
49,2003,6240,33
49,2003,6270,9
49,2003,6280,2
49,2003,6410,9
49,2003,6520,26
49,2003,6590,2
49,2003,6740,25
49,2003,6810,32
49,2003,6840,1
49,2003,6870,2
49,2003,6882,26
49,2003,7040,26
49,2003,7050,3
49,2003,7210,23
49,2003,7240,1
49,2003,7270,7
49,2003,7310,24
49,2003,7350,21
49,2003,7510,4
49,2003,7550,12
49,2003,7560,6
49,2003,7610,55
49,2003,7660,2
49,2004,1940,2
49,2004,3091,1
49,2004,3100,1
49,2004,3160,34
49,2004,3870,1
49,2004,3900,1
49,2004,3940,2
49,2004,4050,1
49,2004,4090,15
49,2004,4120,3
49,2004,4280,2
49,2004,4440,2
49,2004,4520,12
49,2004,4560,5
49,2004,4610,26
49,2004,4650,1
49,2004,4660,7
49,2004,4661,2
49,2004,4770,8
49,2004,4880,34
49,2004,4930,28
49,2004,4950,19
49,2004,4980,49
49,2004,5010,4
49,2004,5070,16
49,2004,5110,11
49,2004,5190,4
49,2004,5290,22
49,2004,5600,32
49,2004,5630,13
49,2004,5810,34
49,2004,5870,34
49,2004,5930,32
49,2004,5950,15
49,2004,5980,33
49,2004,6080,8
49,2004,6170,1
49,2004,6190,27
49,2004,6240,36
49,2004,6270,5
49,2004,6280,4
49,2004,6290,1
49,2004,6410,6
49,2004,6520,21
49,2004,6620,1
49,2004,6740,30
49,2004,6810,23
49,2004,6840,9
49,2004,6870,3
49,2004,6882,24
49,2004,7040,30
49,2004,7050,4
49,2004,7210,14
49,2004,7270,8
49,2004,7310,11
49,2004,7350,10
49,2004,7510,2
49,2004,7550,15
49,2004,7560,3
49,2004,7610,62
49,2004,7660,3
49,2005,1320,1
49,2005,2010,2
49,2005,2730,1
49,2005,3100,2
49,2005,3160,42
49,2005,3875,1
49,2005,3880,1
49,2005,3900,1
49,2005,3940,4
49,2005,4050,2
49,2005,4090,10
49,2005,4120,1
49,2005,4171,2
49,2005,4230,1
49,2005,4280,1
49,2005,4440,1
49,2005,4520,14
49,2005,4560,6
49,2005,4610,27
49,2005,4660,3
49,2005,4661,2
49,2005,4670,1
49,2005,4770,18
49,2005,4880,20
49,2005,4930,14
49,2005,4950,17
49,2005,4980,62
49,2005,5010,4
49,2005,5060,1
49,2005,5070,19
49,2005,5110,8
49,2005,5190,5
49,2005,5290,39
49,2005,5600,39
49,2005,5630,18
49,2005,5810,33
49,2005,5870,42
49,2005,5930,43
49,2005,5950,13
49,2005,5980,35
49,2005,6080,16
49,2005,6130,4
49,2005,6140,4
49,2005,6160,5
49,2005,6190,10
49,2005,6240,32
49,2005,6270,6
49,2005,6280,12
49,2005,6290,1
49,2005,6410,12
49,2005,6480,1
49,2005,6520,16
49,2005,6590,3
49,2005,6620,2
49,2005,6670,1
49,2005,6740,41
49,2005,6810,28
49,2005,6860,1
49,2005,6870,1
49,2005,6882,20
49,2005,7040,30
49,2005,7050,3
49,2005,7210,22
49,2005,7270,13
49,2005,7310,15
49,2005,7350,13
49,2005,7510,3
49,2005,7550,22
49,2005,7560,6
49,2005,7610,64
49,2005,7660,11
49,2006,1320,2
49,2006,1720,3
49,2006,2010,2
49,2006,2060,4
49,2006,2730,1
49,2006,3100,1
49,2006,3131,14
49,2006,3160,29
49,2006,3390,1
49,2006,3870,4
49,2006,3875,1
49,2006,3940,1
49,2006,4050,4
49,2006,4090,21
49,2006,4120,3
49,2006,4230,4
49,2006,4280,2
49,2006,4440,3
49,2006,4520,14
49,2006,4560,9
49,2006,4610,27
49,2006,4650,1
49,2006,4660,4
49,2006,4661,5
49,2006,4670,2
49,2006,4770,25
49,2006,4880,24
49,2006,4930,27
49,2006,4940,1
49,2006,4950,17
49,2006,4980,50
49,2006,5010,1
49,2006,5070,22
49,2006,5110,9
49,2006,5190,12
49,2006,5290,41
49,2006,5400,1
49,2006,5600,41
49,2006,5630,29
49,2006,5810,36
49,2006,5870,40
49,2006,5930,34
49,2006,5950,16
49,2006,5980,27
49,2006,6080,14
49,2006,6130,7
49,2006,6140,3
49,2006,6190,31
49,2006,6240,27
49,2006,6270,5
49,2006,6280,5
49,2006,6410,5
49,2006,6520,24
49,2006,6580,1
49,2006,6590,1
49,2006,6620,1
49,2006,6740,26
49,2006,6810,23
49,2006,6840,3
49,2006,6860,1
49,2006,6870,2
49,2006,6882,8
49,2006,7040,22
49,2006,7050,4
49,2006,7210,17
49,2006,7270,12
49,2006,7310,27
49,2006,7350,10
49,2006,7510,6
49,2006,7550,8
49,2006,7560,2
49,2006,7610,82
49,2006,7660,5
49,2007,1720,3
49,2007,2060,3
49,2007,2280,1
49,2007,2730,3
49,2007,3100,2
49,2007,3160,33
49,2007,3870,4
49,2007,3875,1
49,2007,3940,5
49,2007,4060,1
49,2007,4090,24
49,2007,4120,2
49,2007,4230,2
49,2007,4440,1
49,2007,4520,5
49,2007,4560,1
49,2007,4610,32
49,2007,4650,1
49,2007,4660,7
49,2007,4661,1
49,2007,4670,3
49,2007,4770,17
49,2007,4880,22
49,2007,4930,27
49,2007,4950,16
49,2007,4980,61
49,2007,5010,4
49,2007,5070,21
49,2007,5110,15
49,2007,5190,7
49,2007,5290,30
49,2007,5600,30
49,2007,5630,7
49,2007,5810,34
49,2007,5870,21
49,2007,5930,38
49,2007,5950,10
49,2007,5980,31
49,2007,6080,12
49,2007,6130,3
49,2007,6190,10
49,2007,6240,41
49,2007,6270,6
49,2007,6280,12
49,2007,6290,1
49,2007,6410,3
49,2007,6520,17
49,2007,6740,34
49,2007,6810,27
49,2007,6870,2
49,2007,6882,16
49,2007,7040,29
49,2007,7050,3
49,2007,7210,22
49,2007,7270,10
49,2007,7310,23
49,2007,7350,19
49,2007,7550,14
49,2007,7560,8
49,2007,7610,94
49,2007,7660,1
49,2008,1320,1
49,2008,2010,1
49,2008,2730,1
49,2008,3100,1
49,2008,3160,33
49,2008,3250,1
49,2008,3870,7
49,2008,3875,5
49,2008,3930,1
49,2008,3940,4
49,2008,4050,1
49,2008,4060,3
49,2008,4090,16
49,2008,4120,3
49,2008,4230,1
49,2008,4280,2
49,2008,4440,4
49,2008,4520,16
49,2008,4610,35
49,2008,4660,4
49,2008,4661,1
49,2008,4670,2
49,2008,4770,11
49,2008,4880,21
49,2008,4930,26
49,2008,4950,32
49,2008,4980,50
49,2008,5010,1
49,2008,5070,11
49,2008,5110,7
49,2008,5190,7
49,2008,5290,24
49,2008,5400,1
49,2008,5600,40
49,2008,5630,10
49,2008,5810,27
49,2008,5870,30
49,2008,5930,38
49,2008,5950,8
49,2008,5980,20
49,2008,6080,15
49,2008,6130,11
49,2008,6140,2
49,2008,6170,1
49,2008,6190,12
49,2008,6240,40
49,2008,6270,8
49,2008,6280,3
49,2008,6290,3
49,2008,6520,21
49,2008,6570,1
49,2008,6580,1
49,2008,6590,3
49,2008,6710,1
49,2008,6740,19
49,2008,6810,24
49,2008,6840,4
49,2008,6882,15
49,2008,7040,21
49,2008,7050,3
49,2008,7210,14
49,2008,7270,6
49,2008,7310,17
49,2008,7350,12
49,2008,7510,2
49,2008,7550,16
49,2008,7560,4
49,2008,7610,77
49,2008,7660,4
49,2009,1440,3
49,2009,2010,1
49,2009,2060,3
49,2009,2730,1
49,2009,3100,1
49,2009,3160,27
49,2009,3330,1
49,2009,3370,1
49,2009,3870,7
49,2009,3875,8
49,2009,3880,1
49,2009,3930,1
49,2009,3940,2
49,2009,4050,1
49,2009,4060,2
49,2009,4090,15
49,2009,4120,6
49,2009,4280,1
49,2009,4440,1
49,2009,4520,11
49,2009,4560,3
49,2009,4610,18
49,2009,4660,5
49,2009,4661,2
49,2009,4670,3
49,2009,4770,15
49,2009,4880,21
49,2009,4930,17
49,2009,4950,19
49,2009,4980,60
49,2009,5060,1
49,2009,5070,22
49,2009,5110,16
49,2009,5190,6
49,2009,5290,24
49,2009,5600,32
49,2009,5630,19
49,2009,5810,37
49,2009,5840,5
49,2009,5870,52
49,2009,5930,34
49,2009,5950,12
49,2009,5980,36
49,2009,6080,13
49,2009,6130,5
49,2009,6140,1
49,2009,6190,15
49,2009,6240,33
49,2009,6270,8
49,2009,6280,9
49,2009,6290,1
49,2009,6410,4
49,2009,6520,23
49,2009,6740,16
49,2009,6810,28
49,2009,6840,6
49,2009,6882,14
49,2009,7040,26
49,2009,7050,5
49,2009,7210,15
49,2009,7260,1
49,2009,7270,19
49,2009,7310,16
49,2009,7350,9
49,2009,7510,1
49,2009,7550,7
49,2009,7560,9
49,2009,7610,79
49,2009,7660,8
49,2010,1440,1
49,2010,1720,2
49,2010,1940,1
49,2010,2060,3
49,2010,2730,4
49,2010,3160,32
49,2010,3870,5
49,2010,3900,1
49,2010,3940,1
49,2010,4090,14
49,2010,4120,4
49,2010,4280,1
49,2010,4440,3
49,2010,4520,13
49,2010,4560,8
49,2010,4610,27
49,2010,4660,6
49,2010,4661,2
49,2010,4770,10
49,2010,4880,27
49,2010,4930,12
49,2010,4950,13
49,2010,4980,31
49,2010,5070,9
49,2010,5110,7
49,2010,5190,6
49,2010,5290,22
49,2010,5400,2
49,2010,5600,37
49,2010,5630,21
49,2010,5810,22
49,2010,5870,41
49,2010,5930,29
49,2010,5950,13
49,2010,5980,28
49,2010,6080,15
49,2010,6130,3
49,2010,6140,4
49,2010,6190,15
49,2010,6240,27
49,2010,6270,3
49,2010,6280,10
49,2010,6290,4
49,2010,6410,1
49,2010,6520,15
49,2010,6590,1
49,2010,6620,1
49,2010,6740,22
49,2010,6760,1
49,2010,6810,17
49,2010,6840,1
49,2010,6870,3
49,2010,6882,9
49,2010,7040,23
49,2010,7050,3
49,2010,7210,19
49,2010,7270,4
49,2010,7310,18
49,2010,7350,9
49,2010,7510,3
49,2010,7550,9
49,2010,7560,6
49,2010,7610,66
49,2010,7660,3
49,2011,1940,3
49,2011,2060,6
49,2011,2730,1
49,2011,3100,1
49,2011,3160,35
49,2011,3330,1
49,2011,3870,6
49,2011,3880,1
49,2011,3930,1
49,2011,3940,3
49,2011,4050,1
49,2011,4090,15
49,2011,4120,1
49,2011,4440,5
49,2011,4520,22
49,2011,4560,6
49,2011,4610,21
49,2011,4650,1
49,2011,4660,10
49,2011,4661,2
49,2011,4770,7
49,2011,4880,24
49,2011,4930,12
49,2011,4950,3
49,2011,4980,60
49,2011,5070,14
49,2011,5110,6
49,2011,5190,4
49,2011,5290,17
49,2011,5600,18
49,2011,5630,13
49,2011,5810,17
49,2011,5870,33
49,2011,5930,24
49,2011,5950,8
49,2011,5980,28
49,2011,6080,12
49,2011,6130,3
49,2011,6190,21
49,2011,6240,24
49,2011,6270,6
49,2011,6280,5
49,2011,6290,4
49,2011,6520,17
49,2011,6590,3
49,2011,6670,1
49,2011,6710,1
49,2011,6740,19
49,2011,6810,27
49,2011,6840,2
49,2011,6870,3
49,2011,6882,1
49,2011,7040,25
49,2011,7050,2
49,2011,7210,15
49,2011,7270,9
49,2011,7310,23
49,2011,7350,12
49,2011,7550,3
49,2011,7560,7
49,2011,7610,73
49,2011,7660,4
49,2012,1940,1
49,2012,2010,1
49,2012,2730,4
49,2012,3100,1
49,2012,3160,35
49,2012,3250,2
49,2012,3370,4
49,2012,3390,3
49,2012,3940,1
49,2012,4060,3
49,2012,4090,9
49,2012,4120,10
49,2012,4230,4
49,2012,4280,2
49,2012,4440,2
49,2012,4520,9
49,2012,4560,6
49,2012,4610,21
49,2012,4650,1
49,2012,4660,3
49,2012,4661,1
49,2012,4770,14
49,2012,4880,47
49,2012,4930,8
49,2012,4950,14
49,2012,4980,49
49,2012,5010,2
49,2012,5070,15
49,2012,5110,7
49,2012,5190,2
49,2012,5290,22
49,2012,5600,27
49,2012,5630,13
49,2012,5810,31
49,2012,5840,1
49,2012,5870,42
49,2012,5930,28
49,2012,5950,7
49,2012,5980,29
49,2012,6080,9
49,2012,6130,4
49,2012,6140,1
49,2012,6170,1
49,2012,6190,16
49,2012,6240,40
49,2012,6270,5
49,2012,6280,5
49,2012,6290,1
49,2012,6520,12
49,2012,6580,1
49,2012,6740,19
49,2012,6810,24
49,2012,6870,1
49,2012,6882,8
49,2012,7040,18
49,2012,7050,1
49,2012,7210,18
49,2012,7270,8
49,2012,7310,26
49,2012,7350,19
49,2012,7510,2
49,2012,7550,10
49,2012,7560,9
49,2012,7610,62
49,2012,7660,6
49,2013,1440,3
49,2013,2730,2
49,2013,3100,1
49,2013,3160,21
49,2013,3250,1
49,2013,3370,5
49,2013,3390,1
49,2013,3930,1
49,2013,3940,3
49,2013,4050,7
49,2013,4060,4
49,2013,4090,5
49,2013,4120,6
49,2013,4280,5
49,2013,4440,1
49,2013,4520,5
49,2013,4560,4
49,2013,4610,11
49,2013,4650,1
49,2013,4660,2
49,2013,4670,1
49,2013,4770,10
49,2013,4880,27
