statenum,Year,Aou,SpeciesTotal
77,1998,1330,4
77,1998,1720,19
77,1998,1860,2
77,1998,1940,1
77,1998,2860,2
77,1998,3091,36
77,1998,3160,14
77,1998,3310,2
77,1998,3900,2
77,1998,4120,3
77,1998,4440,1
77,1998,4770,3
77,1998,4880,46
77,1998,4930,77
77,1998,4950,13
77,1998,4980,55
77,1998,5110,87
77,1998,5190,4
77,1998,5290,18
77,1998,5420,1
77,1998,5810,68
77,1998,5870,13
77,1998,5930,14
77,1998,6130,6
77,1998,6140,3
77,1998,6160,28
77,1998,6190,4
77,1998,6310,1
77,1998,6520,8
77,1998,6810,45
77,1998,6882,7
77,1998,7030,2
77,1998,7040,77
77,1998,7180,12
77,1998,7210,1
77,1998,7350,5
77,1998,7610,94
77,1999,470,37
77,1999,510,52
77,1999,1200,15
77,1999,1320,8
77,1999,1330,6
77,1999,1720,25
77,1999,1782,6
77,1999,1940,2
77,1999,2860,4
77,1999,3091,40
77,1999,3160,18
77,1999,3310,4
77,1999,3900,2
77,1999,4120,4
77,1999,4440,1
77,1999,4770,5
77,1999,4880,62
77,1999,4930,86
77,1999,4950,12
77,1999,4980,57
77,1999,5110,80
77,1999,5190,3
77,1999,5290,23
77,1999,5810,60
77,1999,5870,26
77,1999,5930,24
77,1999,6130,9
77,1999,6160,26
77,1999,6170,2
77,1999,6190,18
77,1999,6310,2
77,1999,6520,11
77,1999,6810,44
77,1999,6882,12
77,1999,7030,4
77,1999,7040,71
77,1999,7050,2
77,1999,7180,17
77,1999,7210,1
77,1999,7350,6
77,1999,7610,89
77,2000,470,53
77,2000,510,58
77,2000,1200,21
77,2000,1320,7
77,2000,1330,1
77,2000,1720,34
77,2000,1782,2
77,2000,1940,3
77,2000,1960,1
77,2000,2860,2
77,2000,3091,31
77,2000,3160,16
77,2000,3310,8
77,2000,3900,3
77,2000,4120,7
77,2000,4440,3
77,2000,4770,6
77,2000,4880,71
77,2000,4930,65
77,2000,4950,5
77,2000,4980,70
77,2000,5110,91
77,2000,5190,1
77,2000,5290,35
77,2000,5810,53
77,2000,5870,19
77,2000,5930,17
77,2000,6130,10
77,2000,6160,28
77,2000,6170,2
77,2000,6190,12
77,2000,6520,15
77,2000,6810,39
77,2000,6882,19
77,2000,7030,5
77,2000,7040,53
77,2000,7050,1
77,2000,7180,26
77,2000,7350,11
77,2000,7610,68
77,2001,470,71
77,2001,510,68
77,2001,1200,29
77,2001,1320,10
77,2001,1330,3
77,2001,1720,26
77,2001,1782,4
77,2001,1940,4
77,2001,1960,2
77,2001,2020,1
77,2001,2860,4
77,2001,3091,34
77,2001,3160,10
77,2001,3310,7
77,2001,3900,3
77,2001,4120,7
77,2001,4440,2
77,2001,4770,9
77,2001,4880,77
77,2001,4930,91
77,2001,4950,13
77,2001,4980,85
77,2001,5110,76
77,2001,5190,3
77,2001,5290,22
77,2001,5810,46
77,2001,5870,18
77,2001,5930,16
77,2001,6130,11
77,2001,6140,3
77,2001,6160,46
77,2001,6170,1
77,2001,6190,8
77,2001,6310,3
77,2001,6520,18
77,2001,6810,34
77,2001,6882,22
77,2001,7030,5
77,2001,7040,46
77,2001,7050,1
77,2001,7180,23
77,2001,7210,1
77,2001,7350,8
77,2001,7610,76
77,2002,470,91
77,2002,510,50
77,2002,1200,28
77,2002,1320,10
77,2002,1330,4
77,2002,1720,40
77,2002,1782,2
77,2002,1940,4
77,2002,1960,3
77,2002,2020,1
77,2002,2860,6
77,2002,3091,33
77,2002,3160,15
77,2002,3310,6
77,2002,3900,3
77,2002,4120,4
77,2002,4440,5
77,2002,4770,6
77,2002,4880,99
77,2002,4930,51
77,2002,4950,21
77,2002,4980,110
77,2002,5110,76
77,2002,5190,4
77,2002,5290,20
77,2002,5420,2
77,2002,5810,42
77,2002,5870,23
77,2002,5930,17
77,2002,6130,13
77,2002,6140,10
77,2002,6160,57
77,2002,6170,1
77,2002,6190,9
77,2002,6310,3
77,2002,6520,20
77,2002,6810,36
77,2002,6882,18
77,2002,7030,6
77,2002,7040,43
77,2002,7050,2
77,2002,7180,24
77,2002,7350,6
77,2002,7610,76
77,2003,470,72
77,2003,510,93
77,2003,1200,7
77,2003,1320,21
77,2003,1720,44
77,2003,1782,4
77,2003,1940,4
77,2003,1960,3
77,2003,2860,3
77,2003,3091,44
77,2003,3160,43
77,2003,3310,6
77,2003,3900,2
77,2003,4120,4
77,2003,4440,10
77,2003,4770,9
77,2003,4880,97
77,2003,4900,2
77,2003,4930,97
77,2003,4950,14
77,2003,4980,129
77,2003,5110,42
77,2003,5190,3
77,2003,5290,22
77,2003,5810,24
77,2003,5870,28
77,2003,5930,29
77,2003,6130,10
77,2003,6140,3
77,2003,6160,56
77,2003,6310,17
77,2003,6520,18
77,2003,6810,27
77,2003,6882,24
77,2003,7030,4
77,2003,7040,51
77,2003,7050,1
77,2003,7180,15
77,2003,7210,2
77,2003,7350,9
77,2003,7610,85
77,2004,470,126
77,2004,510,128
77,2004,1200,25
77,2004,1320,15
77,2004,1330,4
77,2004,1720,48
77,2004,1782,5
77,2004,1940,6
77,2004,1960,12
77,2004,2020,4
77,2004,2730,1
77,2004,2860,4
77,2004,3091,35
77,2004,3160,12
77,2004,3310,10
77,2004,3900,3
77,2004,4120,4
77,2004,4440,11
77,2004,4770,8
77,2004,4880,97
77,2004,4900,3
77,2004,4930,88
77,2004,4950,36
77,2004,4980,115
77,2004,5110,57
77,2004,5190,2
77,2004,5290,24
77,2004,5810,36
77,2004,5870,29
77,2004,5930,26
77,2004,6130,14
77,2004,6140,5
77,2004,6160,79
77,2004,6170,1
77,2004,6190,7
77,2004,6310,15
77,2004,6520,18
77,2004,6810,38
77,2004,6882,25
77,2004,7030,5
77,2004,7040,51
77,2004,7050,1
77,2004,7180,14
77,2004,7210,1
77,2004,7350,7
77,2004,7610,89
77,2005,470,102
77,2005,510,53
77,2005,1200,3
77,2005,1320,2
77,2005,2280,1
77,2005,2860,2
77,2005,3091,14
77,2005,3160,10
77,2005,3310,1
77,2005,3330,1
77,2005,3900,1
77,2005,4880,46
77,2005,4930,36
77,2005,4950,3
77,2005,4980,43
77,2005,5110,15
77,2005,5290,13
77,2005,5420,7
77,2005,5810,32
77,2005,5870,30
77,2005,5930,26
77,2005,6130,5
77,2005,6160,19
77,2005,6190,5
77,2005,6310,1
77,2005,6520,11
77,2005,6810,28
77,2005,6882,10
77,2005,7040,47
77,2005,7050,1
77,2005,7180,7
77,2005,7350,10
77,2005,7610,94
77,2006,470,89
77,2006,510,71
77,2006,1200,9
77,2006,1320,4
77,2006,1720,28
77,2006,1940,1
77,2006,1960,4
77,2006,2280,1
77,2006,3091,16
77,2006,3160,12
77,2006,3310,2
77,2006,4770,1
77,2006,4880,72
77,2006,4930,60
77,2006,4950,6
77,2006,4980,67
77,2006,5110,28
77,2006,5290,9
77,2006,5420,1
77,2006,5810,32
77,2006,5870,29
77,2006,5930,27
77,2006,6130,10
77,2006,6140,2
77,2006,6160,21
77,2006,6190,10
77,2006,6310,2
77,2006,6520,11
77,2006,6810,32
77,2006,6882,16
77,2006,7030,2
77,2006,7040,45
77,2006,7180,10
77,2006,7350,7
77,2006,7610,79
77,2007,470,115
77,2007,510,84
77,2007,1200,10
77,2007,1320,4
77,2007,1720,22
77,2007,1940,2
77,2007,1960,2
77,2007,1970,2
77,2007,3091,12
77,2007,3160,9
77,2007,3310,1
77,2007,4440,1
77,2007,4770,4
77,2007,4880,67
77,2007,4930,47
77,2007,4950,6
77,2007,4980,63
77,2007,5110,43
77,2007,5190,2
77,2007,5290,11
77,2007,5810,38
77,2007,5870,21
77,2007,5930,31
77,2007,6130,8
77,2007,6140,2
77,2007,6160,33
77,2007,6190,4
77,2007,6310,2
77,2007,6520,11
77,2007,6810,27
77,2007,6882,16
77,2007,7030,1
77,2007,7040,37
77,2007,7180,21
77,2007,7210,2
77,2007,7350,8
77,2007,7610,101
77,2008,470,101
77,2008,510,105
77,2008,1200,11
77,2008,1320,4
77,2008,1720,25
77,2008,1782,2
77,2008,1940,2
77,2008,1960,1
77,2008,1970,1
77,2008,2280,1
77,2008,2860,3
77,2008,3091,14
77,2008,3160,12
77,2008,3310,5
77,2008,3900,1
77,2008,4440,2
77,2008,4770,4
77,2008,4880,86
77,2008,4930,46
77,2008,4950,23
77,2008,4980,36
77,2008,5110,49
77,2008,5190,2
77,2008,5290,11
77,2008,5810,37
77,2008,5870,21
77,2008,5930,28
77,2008,6130,10
77,2008,6140,5
77,2008,6160,37
77,2008,6190,6
77,2008,6310,2
77,2008,6520,13
77,2008,6810,31
77,2008,6882,19
77,2008,7030,2
77,2008,7040,41
77,2008,7050,1
77,2008,7180,21
77,2008,7350,10
77,2008,7610,83
77,2009,470,111
77,2009,510,126
77,2009,1200,11
77,2009,1320,9
77,2009,1720,37
77,2009,1960,2
77,2009,1970,4
77,2009,2020,1
77,2009,2860,1
77,2009,3091,14
77,2009,3160,14
77,2009,3310,3
77,2009,3900,1
77,2009,4440,3
77,2009,4660,1
77,2009,4770,5
77,2009,4880,68
77,2009,4900,4
77,2009,4930,69
77,2009,4950,28
77,2009,4980,47
77,2009,5110,71
77,2009,5190,3
77,2009,5290,17
77,2009,5810,42
77,2009,5870,19
77,2009,5930,30
77,2009,6130,14
77,2009,6140,4
77,2009,6160,43
77,2009,6190,3
77,2009,6310,2
77,2009,6520,16
77,2009,6810,26
77,2009,6882,28
77,2009,7030,2
77,2009,7040,34
77,2009,7180,25
77,2009,7350,10
77,2009,7610,96
77,2010,470,83
77,2010,510,141
77,2010,1200,6
77,2010,1320,8
77,2010,1720,41
77,2010,1960,4
77,2010,1970,1
77,2010,2280,1
77,2010,3091,12
77,2010,3160,17
77,2010,3310,2
77,2010,3640,1
77,2010,4440,2
77,2010,4770,5
77,2010,4880,91
77,2010,4900,3
77,2010,4930,74
77,2010,4950,27
77,2010,4980,42
77,2010,5110,84
77,2010,5190,4
77,2010,5290,11
77,2010,5810,36
77,2010,5870,20
77,2010,5930,29
77,2010,6130,9
77,2010,6140,3
77,2010,6160,50
77,2010,6190,3
77,2010,6310,2
77,2010,6520,15
77,2010,6810,22
77,2010,6882,34
77,2010,7030,3
77,2010,7040,36
77,2010,7050,1
77,2010,7180,25
77,2010,7350,19
77,2010,7610,101
