statenum,Year,Aou,SpeciesTotal
82,1974,3131,3
82,1974,3160,44
82,1974,3250,18
82,1974,3260,1
82,1974,3430,1
82,1974,3870,4
82,1974,3900,1
82,1974,4050,2
82,1974,4090,5
82,1974,4120,1
82,1974,4230,20
82,1974,4440,2
82,1974,4520,4
82,1974,4560,4
82,1974,4610,5
82,1974,4650,2
82,1974,4770,16
82,1974,4880,49
82,1974,4930,47
82,1974,4950,6
82,1974,4980,33
82,1974,5010,38
82,1974,5060,35
82,1974,5110,218
82,1974,5290,2
82,1974,5600,7
82,1974,5630,34
82,1974,5870,10
82,1974,5930,43
82,1974,5970,1
82,1974,5980,50
82,1974,6100,5
82,1974,6110,2
82,1974,6130,71
82,1974,6170,2
82,1974,6220,5
82,1974,6240,7
82,1974,6280,1
82,1974,6310,16
82,1974,6520,7
82,1974,6730,7
82,1974,6770,3
82,1974,6810,23
82,1974,6830,36
82,1974,6882,2
82,1974,7030,26
82,1974,7040,2
82,1974,7050,5
82,1974,7180,11
82,1974,7190,1
82,1974,7310,8
82,1974,7360,1
82,1974,7510,2
82,1974,7550,3
82,1974,7610,7
82,1974,7660,6
82,1975,2010,2
82,1975,2730,1
82,1975,2890,18
82,1975,3131,2
82,1975,3160,49
82,1975,3250,2
82,1975,3370,1
82,1975,3870,12
82,1975,3900,1
82,1975,3940,3
82,1975,4050,1
82,1975,4090,10
82,1975,4120,1
82,1975,4230,27
82,1975,4440,6
82,1975,4560,4
82,1975,4610,11
82,1975,4770,24
82,1975,4880,49
82,1975,4930,66
82,1975,4950,9
82,1975,4980,58
82,1975,5010,62
82,1975,5060,29
82,1975,5110,196
82,1975,5290,5
82,1975,5600,6
82,1975,5630,25
82,1975,5870,10
82,1975,5930,46
82,1975,5970,1
82,1975,5980,69
82,1975,6100,8
82,1975,6130,45
82,1975,6170,3
82,1975,6220,3
82,1975,6240,5
82,1975,6310,11
82,1975,6520,1
82,1975,6730,7
82,1975,6770,2
82,1975,6810,24
82,1975,6830,30
82,1975,6840,1
82,1975,7030,14
82,1975,7040,8
82,1975,7050,1
82,1975,7180,8
82,1975,7310,7
82,1975,7360,2
82,1975,7510,1
82,1975,7550,5
82,1975,7610,22
82,1975,7660,12
82,1976,2010,5
82,1976,2730,3
82,1976,2890,41
82,1976,3131,1
82,1976,3160,43
82,1976,3870,36
82,1976,3900,1
82,1976,3940,1
82,1976,4050,3
82,1976,4090,10
82,1976,4230,22
82,1976,4440,6
82,1976,4520,2
82,1976,4560,3
82,1976,4610,13
82,1976,4650,2
82,1976,4770,21
82,1976,4880,32
82,1976,4930,38
82,1976,4950,37
82,1976,4980,29
82,1976,5010,70
82,1976,5060,32
82,1976,5110,156
82,1976,5290,2
82,1976,5600,7
82,1976,5630,38
82,1976,5870,20
82,1976,5930,66
82,1976,5970,2
82,1976,5980,56
82,1976,6100,5
82,1976,6110,8
82,1976,6130,47
82,1976,6240,5
82,1976,6310,17
82,1976,6520,6
82,1976,6730,6
82,1976,6770,3
82,1976,6810,39
82,1976,6830,23
82,1976,6882,1
82,1976,7030,21
82,1976,7040,4
82,1976,7050,5
82,1976,7180,6
82,1976,7190,3
82,1976,7310,8
82,1976,7360,2
82,1976,7510,1
82,1976,7550,4
82,1976,7610,22
82,1976,7660,12
82,1977,2010,1
82,1977,2730,1
82,1977,2890,28
82,1977,3131,12
82,1977,3160,54
82,1977,3370,2
82,1977,3870,12
82,1977,3940,2
82,1977,4050,1
82,1977,4090,10
82,1977,4230,23
82,1977,4440,5
82,1977,4560,3
82,1977,4610,8
82,1977,4650,4
82,1977,4770,16
82,1977,4880,52
82,1977,4930,37
82,1977,4950,22
82,1977,4980,19
82,1977,5010,20
82,1977,5060,18
82,1977,5110,148
82,1977,5290,5
82,1977,5600,6
82,1977,5630,36
82,1977,5870,21
82,1977,5930,57
82,1977,5980,65
82,1977,6080,1
82,1977,6100,8
82,1977,6130,50
82,1977,6170,3
82,1977,6220,1
82,1977,6240,9
82,1977,6310,18
82,1977,6370,1
82,1977,6520,5
82,1977,6580,2
82,1977,6730,11
82,1977,6810,21
82,1977,6830,23
82,1977,6840,1
82,1977,6882,3
82,1977,7030,16
82,1977,7040,1
82,1977,7050,7
82,1977,7180,4
82,1977,7310,6
82,1977,7510,1
82,1977,7550,6
82,1977,7610,16
82,1977,7660,2
82,1978,1440,1
82,1978,2010,1
82,1978,2890,30
82,1978,3131,2
82,1978,3160,58
82,1978,3870,18
82,1978,3940,3
82,1978,4050,2
82,1978,4060,1
82,1978,4090,9
82,1978,4120,1
82,1978,4230,29
82,1978,4280,1
82,1978,4440,4
82,1978,4560,2
82,1978,4610,8
82,1978,4650,3
82,1978,4770,19
82,1978,4880,58
82,1978,4930,37
82,1978,4950,35
82,1978,4980,16
82,1978,5010,33
82,1978,5060,29
82,1978,5110,117
82,1978,5290,3
82,1978,5600,7
82,1978,5630,34
82,1978,5870,24
82,1978,5930,69
82,1978,5970,2
82,1978,5980,65
82,1978,6100,5
82,1978,6130,47
82,1978,6170,6
82,1978,6220,4
82,1978,6240,14
82,1978,6280,2
82,1978,6310,21
82,1978,6370,1
82,1978,6520,6
82,1978,6580,1
82,1978,6730,7
82,1978,6770,4
82,1978,6810,25
82,1978,6830,30
82,1978,6882,3
82,1978,7030,9
82,1978,7040,9
82,1978,7050,5
82,1978,7180,2
82,1978,7310,5
82,1978,7510,3
82,1978,7550,5
82,1978,7610,22
82,1978,7660,2
82,1979,2010,1
82,1979,2890,43
82,1979,3131,5
82,1979,3160,43
82,1979,3250,2
82,1979,3320,1
82,1979,3600,1
82,1979,3870,32
82,1979,3900,2
82,1979,3940,2
82,1979,4050,2
82,1979,4090,8
82,1979,4230,32
82,1979,4440,8
82,1979,4560,3
82,1979,4610,6
82,1979,4650,1
82,1979,4770,20
82,1979,4880,74
82,1979,4930,24
82,1979,4950,13
82,1979,4980,46
82,1979,5010,28
82,1979,5060,21
82,1979,5110,120
82,1979,5290,5
82,1979,5600,4
82,1979,5630,45
82,1979,5870,11
82,1979,5930,49
82,1979,5970,2
82,1979,5980,55
82,1979,6100,2
82,1979,6130,75
82,1979,6170,2
82,1979,6220,2
82,1979,6240,5
82,1979,6280,2
82,1979,6310,17
82,1979,6370,1
82,1979,6520,2
82,1979,6730,10
82,1979,6770,4
82,1979,6810,29
82,1979,6830,28
82,1979,6882,1
82,1979,7030,13
82,1979,7040,12
82,1979,7050,5
82,1979,7180,6
82,1979,7310,4
82,1979,7510,1
82,1979,7550,5
82,1979,7610,16
82,1979,7660,5
82,1980,2010,2
82,1980,2730,2
82,1980,2890,28
82,1980,3160,28
82,1980,3250,6
82,1980,3370,2
82,1980,3870,9
82,1980,3940,7
82,1980,4050,2
82,1980,4090,8
82,1980,4120,5
82,1980,4230,34
82,1980,4280,1
82,1980,4440,10
82,1980,4560,3
82,1980,4610,9
82,1980,4650,6
82,1980,4770,24
82,1980,4880,57
82,1980,4930,7
82,1980,4950,9
82,1980,4980,15
82,1980,5010,19
82,1980,5060,12
82,1980,5110,128
82,1980,5290,3
82,1980,5600,14
82,1980,5630,17
82,1980,5810,2
82,1980,5870,15
82,1980,5930,33
82,1980,5970,2
82,1980,5980,48
82,1980,6100,8
82,1980,6110,14
82,1980,6130,42
82,1980,6240,16
82,1980,6280,2
82,1980,6310,15
82,1980,6360,1
82,1980,6390,3
82,1980,6480,1
82,1980,6520,5
82,1980,6580,4
82,1980,6730,15
82,1980,6770,7
82,1980,6810,21
82,1980,6830,25
82,1980,6840,2
82,1980,6882,1
82,1980,7030,8
82,1980,7040,15
82,1980,7050,10
82,1980,7180,7
82,1980,7270,1
82,1980,7310,11
82,1980,7360,26
82,1980,7510,6
82,1980,7550,12
82,1980,7610,16
82,1980,7660,8
82,1981,2730,3
82,1981,2890,17
82,1981,3131,6
82,1981,3160,29
82,1981,3430,1
82,1981,3870,12
82,1981,3940,9
82,1981,4090,2
82,1981,4120,4
82,1981,4230,35
82,1981,4280,2
82,1981,4440,6
82,1981,4520,4
82,1981,4560,6
82,1981,4610,18
82,1981,4650,5
82,1981,4770,10
82,1981,4880,28
82,1981,4930,26
82,1981,4950,7
82,1981,4980,13
82,1981,5010,9
82,1981,5060,11
82,1981,5110,118
82,1981,5290,11
82,1981,5600,16
82,1981,5630,33
82,1981,5870,25
82,1981,5930,41
82,1981,5970,13
82,1981,5980,55
82,1981,6080,3
82,1981,6100,3
82,1981,6110,5
82,1981,6130,53
82,1981,6170,5
82,1981,6240,17
82,1981,6310,13
82,1981,6360,3
82,1981,6370,1
82,1981,6480,1
82,1981,6580,1
82,1981,6730,11
82,1981,6740,2
82,1981,6770,2
82,1981,6810,25
82,1981,6830,29
82,1981,7030,4
82,1981,7040,16
82,1981,7050,13
82,1981,7180,11
82,1981,7270,1
82,1981,7310,5
82,1981,7360,17
82,1981,7510,12
82,1981,7550,4
82,1981,7610,18
82,1981,7660,9
82,1982,2010,3
82,1982,2730,4
82,1982,2890,18
82,1982,3160,27
82,1982,3870,15
82,1982,3940,2
82,1982,4050,2
82,1982,4090,7
82,1982,4120,1
82,1982,4230,9
82,1982,4280,1
82,1982,4440,2
82,1982,4520,2
82,1982,4560,8
82,1982,4610,9
82,1982,4650,6
82,1982,4770,10
82,1982,4880,36
82,1982,4930,1
82,1982,4950,8
82,1982,4980,16
82,1982,5010,6
82,1982,5060,19
82,1982,5110,31
82,1982,5290,5
82,1982,5600,3
82,1982,5630,29
82,1982,5810,1
82,1982,5870,13
82,1982,5930,38
82,1982,5970,3
82,1982,5980,40
82,1982,6100,4
82,1982,6130,15
82,1982,6170,4
82,1982,6240,23
82,1982,6280,3
82,1982,6310,23
82,1982,6360,1
82,1982,6410,1
82,1982,6520,4
82,1982,6580,1
82,1982,6730,7
82,1982,6770,7
82,1982,6810,22
82,1982,6830,28
82,1982,6840,1
82,1982,7030,10
82,1982,7040,10
82,1982,7050,7
82,1982,7180,17
82,1982,7310,11
82,1982,7360,6
82,1982,7510,6
82,1982,7550,7
82,1982,7610,14
82,1982,7660,11
82,1983,1440,1
82,1983,2010,3
82,1983,2890,19
82,1983,3160,33
82,1983,3250,1
82,1983,3370,1
82,1983,3870,19
82,1983,3940,4
82,1983,4050,5
82,1983,4090,7
82,1983,4200,1
82,1983,4230,26
82,1983,4280,1
82,1983,4440,8
82,1983,4520,1
82,1983,4560,9
82,1983,4610,13
82,1983,4650,4
82,1983,4770,13
82,1983,4880,51
82,1983,4930,13
82,1983,4950,15
82,1983,4980,17
82,1983,5010,22
82,1983,5060,15
82,1983,5110,100
82,1983,5290,8
82,1983,5600,7
82,1983,5630,31
82,1983,5870,19
82,1983,5930,38
82,1983,5970,3
82,1983,5980,39
82,1983,6100,2
82,1983,6130,18
82,1983,6170,5
82,1983,6240,12
82,1983,6310,15
82,1983,6520,3
82,1983,6580,1
82,1983,6730,10
82,1983,6770,3
82,1983,6810,21
82,1983,6830,27
82,1983,6882,1
82,1983,7030,6
82,1983,7040,4
82,1983,7050,3
82,1983,7180,17
82,1983,7270,4
82,1983,7310,14
82,1983,7360,9
82,1983,7510,11
82,1983,7550,8
82,1983,7610,9
82,1983,7660,8
82,1984,2010,1
82,1984,2730,2
82,1984,2890,13
82,1984,3131,2
82,1984,3160,31
82,1984,3250,2
82,1984,3870,12
82,1984,3930,2
82,1984,3940,4
82,1984,4050,2
82,1984,4090,5
82,1984,4230,26
82,1984,4280,1
82,1984,4440,7
82,1984,4520,1
82,1984,4560,3
82,1984,4610,13
82,1984,4650,7
82,1984,4770,16
82,1984,4880,29
82,1984,4930,12
82,1984,4950,10
82,1984,4980,15
82,1984,5010,15
82,1984,5060,19
82,1984,5110,49
82,1984,5290,8
82,1984,5600,11
82,1984,5630,40
82,1984,5810,1
82,1984,5870,26
82,1984,5930,48
82,1984,5970,3
82,1984,5980,75
82,1984,6080,4
82,1984,6100,5
82,1984,6130,28
82,1984,6170,8
82,1984,6220,1
82,1984,6240,40
82,1984,6280,2
82,1984,6310,17
82,1984,6360,1
82,1984,6370,2
82,1984,6410,2
82,1984,6520,4
82,1984,6730,18
82,1984,6760,1
82,1984,6770,9
82,1984,6810,30
82,1984,6830,35
82,1984,6870,2
82,1984,6882,5
82,1984,7030,14
82,1984,7040,17
82,1984,7050,4
82,1984,7180,8
82,1984,7310,17
82,1984,7360,18
82,1984,7510,14
82,1984,7550,6
82,1984,7610,22
82,1984,7660,6
82,1985,2010,6
82,1985,2730,1
82,1985,2890,10
82,1985,3131,6
82,1985,3160,24
82,1985,3250,10
82,1985,3260,26
82,1985,3870,15
82,1985,3880,2
82,1985,3900,1
82,1985,3940,6
82,1985,4050,7
82,1985,4090,12
82,1985,4230,28
82,1985,4280,3
82,1985,4440,8
82,1985,4520,3
82,1985,4560,6
82,1985,4610,12
82,1985,4650,4
82,1985,4770,9
82,1985,4880,26
82,1985,4930,15
82,1985,4950,22
82,1985,4980,27
82,1985,5010,11
82,1985,5060,17
82,1985,5110,45
82,1985,5290,1
82,1985,5600,9
82,1985,5630,24
82,1985,5810,1
82,1985,5870,27
82,1985,5930,56
82,1985,5970,4
82,1985,5980,85
82,1985,6100,5
82,1985,6130,24
82,1985,6170,17
82,1985,6240,23
82,1985,6270,2
82,1985,6280,2
82,1985,6310,25
82,1985,6360,1
82,1985,6370,2
82,1985,6390,1
82,1985,6410,3
82,1985,6520,5
82,1985,6580,2
82,1985,6630,1
82,1985,6730,9
82,1985,6770,6
82,1985,6810,17
82,1985,6830,31
82,1985,6870,1
82,1985,7030,16
82,1985,7040,7
82,1985,7050,5
82,1985,7180,6
82,1985,7270,1
82,1985,7310,23
82,1985,7360,13
82,1985,7510,16
82,1985,7550,12
82,1985,7610,23
82,1985,7660,11
82,1986,2730,3
82,1986,2890,7
82,1986,3160,8
82,1986,3250,5
82,1986,3370,1
82,1986,3940,2
82,1986,4050,2
82,1986,4090,2
82,1986,4230,20
82,1986,4440,9
82,1986,4520,2
82,1986,4560,3
82,1986,4610,2
82,1986,4770,9
82,1986,4880,49
82,1986,4930,6
82,1986,4950,6
82,1986,4980,20
82,1986,5010,1
82,1986,5060,1
82,1986,5110,55
82,1986,5290,5
82,1986,5600,9
82,1986,5630,18
82,1986,5870,24
82,1986,5930,18
82,1986,5980,36
82,1986,6110,11
82,1986,6130,52
82,1986,6170,2
82,1986,6240,2
82,1986,6280,3
82,1986,6310,13
82,1986,6520,1
82,1986,6730,3
82,1986,6810,10
82,1986,6830,11
82,1986,6882,1
82,1986,7030,6
82,1986,7040,5
82,1986,7050,1
82,1986,7180,3
82,1986,7310,6
82,1986,7550,3
82,1986,7610,9
82,1986,7660,1
82,1987,2730,5
82,1987,2890,19
82,1987,3131,4
82,1987,3160,18
82,1987,3250,10
82,1987,3260,6
82,1987,3870,5
82,1987,3900,2
82,1987,3940,1
82,1987,4050,1
82,1987,4090,1
82,1987,4120,4
82,1987,4230,28
82,1987,4280,1
82,1987,4440,7
82,1987,4520,1
82,1987,4560,9
82,1987,4610,4
82,1987,4650,2
82,1987,4770,15
82,1987,4880,37
82,1987,4930,4
82,1987,4950,12
82,1987,4980,8
82,1987,5010,9
82,1987,5060,4
82,1987,5110,15
82,1987,5290,6
82,1987,5600,10
82,1987,5630,31
82,1987,5810,1
82,1987,5870,21
82,1987,5930,60
82,1987,5970,1
82,1987,5980,52
82,1987,6110,6
82,1987,6130,12
82,1987,6170,6
82,1987,6220,1
82,1987,6240,11
82,1987,6280,3
82,1987,6310,10
82,1987,6520,2
82,1987,6580,1
82,1987,6730,7
82,1987,6810,10
82,1987,6830,24
82,1987,7030,7
82,1987,7040,6
82,1987,7050,5
82,1987,7180,7
82,1987,7270,1
82,1987,7310,8
82,1987,7360,8
82,1987,7510,3
82,1987,7550,5
82,1987,7610,24
82,1987,7660,11
82,1988,2890,11
82,1988,3131,5
82,1988,3160,18
82,1988,3250,3
82,1988,3260,6
82,1988,3330,1
82,1988,3370,1
82,1988,3430,1
82,1988,3680,1
82,1988,3870,13
82,1988,3940,4
82,1988,4050,4
82,1988,4090,5
82,1988,4120,2
82,1988,4230,19
82,1988,4440,4
82,1988,4520,5
82,1988,4560,7
82,1988,4610,14
82,1988,4650,1
82,1988,4770,10
82,1988,4880,38
82,1988,4930,7
82,1988,4950,19
82,1988,4980,8
82,1988,5010,8
82,1988,5060,7
82,1988,5110,40
82,1988,5290,5
82,1988,5600,8
82,1988,5630,12
82,1988,5870,15
82,1988,5930,21
82,1988,5970,2
82,1988,5980,35
82,1988,6100,4
82,1988,6110,4
82,1988,6130,12
82,1988,6170,15
82,1988,6240,11
82,1988,6280,1
82,1988,6310,10
82,1988,6410,2
82,1988,6480,3
82,1988,6520,4
82,1988,6580,2
82,1988,6730,10
82,1988,6770,1
82,1988,6810,9
82,1988,6830,10
82,1988,6882,1
82,1988,7030,10
82,1988,7040,1
82,1988,7050,5
82,1988,7180,2
82,1988,7270,1
82,1988,7310,15
82,1988,7360,6
82,1988,7510,6
82,1988,7550,3
82,1988,7610,10
82,1988,7660,5
82,1990,2010,1
82,1990,2730,3
82,1990,2890,14
82,1990,3131,16
82,1990,3160,25
82,1990,3430,1
82,1990,3870,9
82,1990,3900,1
82,1990,3930,1
82,1990,3940,3
82,1990,4050,1
82,1990,4090,8
82,1990,4120,1
82,1990,4230,22
82,1990,4280,2
82,1990,4440,5
82,1990,4520,3
82,1990,4560,11
82,1990,4610,9
82,1990,4650,2
82,1990,4660,1
82,1990,4770,10
82,1990,4880,45
82,1990,4930,11
82,1990,4950,15
82,1990,4980,6
82,1990,5010,5
82,1990,5060,11
82,1990,5110,39
82,1990,5290,11
82,1990,5600,12
82,1990,5630,31
82,1990,5870,19
82,1990,5930,41
82,1990,5970,4
82,1990,5980,59
82,1990,6100,10
82,1990,6110,4
82,1990,6130,22
82,1990,6170,8
82,1990,6240,37
82,1990,6280,5
82,1990,6310,15
82,1990,6390,2
82,1990,6410,4
82,1990,6480,2
82,1990,6520,3
82,1990,6580,2
82,1990,6630,2
82,1990,6710,3
82,1990,6730,10
82,1990,6770,4
82,1990,6810,23
82,1990,6830,22
82,1990,7030,12
82,1990,7040,4
82,1990,7050,1
82,1990,7180,18
82,1990,7270,1
82,1990,7310,20
82,1990,7360,10
82,1990,7510,5
82,1990,7550,10
82,1990,7610,22
82,1990,7660,14
82,1991,2730,1
82,1991,2890,8
82,1991,3131,2
82,1991,3160,25
82,1991,3260,1
82,1991,3330,1
82,1991,3370,2
82,1991,3600,1
82,1991,3870,6
82,1991,3900,1
82,1991,3930,1
82,1991,3940,12
82,1991,4090,6
82,1991,4120,1
82,1991,4230,12
82,1991,4280,1
82,1991,4440,17
82,1991,4560,8
82,1991,4610,7
82,1991,4650,2
82,1991,4770,10
82,1991,4880,37
82,1991,4930,5
82,1991,4950,14
82,1991,4980,9
82,1991,5010,15
82,1991,5060,7
82,1991,5110,8
82,1991,5290,9
82,1991,5600,9
82,1991,5630,25
82,1991,5810,1
82,1991,5870,24
82,1991,5930,32
82,1991,5970,4
82,1991,5980,54
82,1991,6100,8
82,1991,6110,16
82,1991,6120,1
82,1991,6130,26
82,1991,6170,3
82,1991,6190,1
82,1991,6240,27
82,1991,6280,4
82,1991,6310,19
82,1991,6360,1
82,1991,6480,1
82,1991,6730,5
82,1991,6810,26
82,1991,6830,21
82,1991,6882,3
82,1991,7030,16
82,1991,7040,10
82,1991,7050,1
82,1991,7180,33
82,1991,7270,3
82,1991,7310,15
82,1991,7360,12
82,1991,7510,11
82,1991,7550,4
82,1991,7610,21
82,1991,7660,21
82,1992,1940,1
82,1992,2010,6
82,1992,2730,1
82,1992,2890,12
82,1992,3131,1
82,1992,3160,22
82,1992,3250,1
82,1992,3330,1
82,1992,3870,4
82,1992,3900,1
82,1992,3930,2
82,1992,3940,3
82,1992,4050,1
82,1992,4090,6
82,1992,4230,19
82,1992,4280,1
82,1992,4440,4
82,1992,4560,13
82,1992,4610,15
82,1992,4650,3
82,1992,4770,10
82,1992,4880,42
82,1992,4930,92
82,1992,4950,18
82,1992,4980,15
82,1992,5010,14
82,1992,5060,9
82,1992,5110,44
82,1992,5290,14
82,1992,5600,14
82,1992,5630,27
82,1992,5810,2
82,1992,5870,30
82,1992,5930,33
82,1992,5970,4
82,1992,5980,63
82,1992,6100,6
82,1992,6110,7
82,1992,6130,19
82,1992,6170,3
82,1992,6190,4
82,1992,6240,32
82,1992,6280,3
82,1992,6310,23
82,1992,6360,1
82,1992,6390,1
82,1992,6410,2
82,1992,6480,2
82,1992,6520,3
82,1992,6580,4
82,1992,6630,2
82,1992,6710,4
82,1992,6730,15
82,1992,6760,2
82,1992,6770,1
82,1992,6810,21
82,1992,6830,24
82,1992,6840,2
82,1992,6882,2
82,1992,7030,9
82,1992,7040,2
82,1992,7050,6
82,1992,7180,27
82,1992,7270,4
82,1992,7310,23
82,1992,7360,19
82,1992,7510,17
82,1992,7550,8
82,1992,7610,15
82,1992,7660,10
82,1993,2890,12
82,1993,3160,34
82,1993,3330,1
82,1993,3600,1
82,1993,3870,9
82,1993,3940,2
82,1993,4050,1
82,1993,4090,14
82,1993,4120,1
82,1993,4230,28
82,1993,4280,2
82,1993,4440,4
82,1993,4520,1
82,1993,4560,4
82,1993,4610,10
82,1993,4650,6
82,1993,4770,12
82,1993,4880,36
82,1993,4930,25
82,1993,4950,21
82,1993,4980,16
82,1993,5010,11
82,1993,5060,14
82,1993,5110,25
82,1993,5290,11
82,1993,5600,11
82,1993,5630,29
82,1993,5810,1
82,1993,5870,28
82,1993,5930,28
82,1993,5970,3
82,1993,5980,62
82,1993,6100,7
82,1993,6110,3
82,1993,6130,15
82,1993,6170,4
82,1993,6190,3
82,1993,6240,34
82,1993,6270,1
82,1993,6280,9
82,1993,6310,17
82,1993,6370,1
82,1993,6390,2
82,1993,6480,7
82,1993,6520,4
82,1993,6580,1
82,1993,6630,1
82,1993,6730,14
82,1993,6770,7
82,1993,6810,11
82,1993,6830,20
82,1993,6870,1
82,1993,6882,1
82,1993,7030,8
82,1993,7040,4
82,1993,7050,6
82,1993,7180,12
82,1993,7270,1
82,1993,7310,21
82,1993,7360,5
82,1993,7510,16
82,1993,7550,13
82,1993,7610,10
82,1993,7660,6
82,1994,1720,1
82,1994,2010,3
82,1994,2890,10
82,1994,3131,1
82,1994,3160,34
82,1994,3250,2
82,1994,3870,13
82,1994,3880,1
82,1994,3940,3
82,1994,4050,2
82,1994,4090,10
82,1994,4120,1
82,1994,4230,34
82,1994,4440,3
82,1994,4520,2
82,1994,4560,5
82,1994,4610,9
82,1994,4650,8
82,1994,4770,9
82,1994,4880,35
82,1994,4930,28
82,1994,4950,14
82,1994,4980,17
82,1994,5010,15
82,1994,5060,13
82,1994,5110,38
82,1994,5190,1
82,1994,5290,9
82,1994,5600,9
82,1994,5630,23
82,1994,5810,1
82,1994,5870,28
82,1994,5930,37
82,1994,5970,2
82,1994,5980,67
82,1994,6080,1
82,1994,6100,12
82,1994,6110,4
82,1994,6120,3
82,1994,6130,11
82,1994,6170,9
82,1994,6190,10
82,1994,6240,38
82,1994,6280,8
82,1994,6310,19
82,1994,6370,1
82,1994,6410,3
82,1994,6480,5
82,1994,6520,2
82,1994,6580,2
82,1994,6710,1
82,1994,6730,12
82,1994,6760,4
82,1994,6770,4
82,1994,6810,19
82,1994,6830,19
82,1994,6870,1
82,1994,6882,1
82,1994,7030,11
82,1994,7040,8
82,1994,7050,3
82,1994,7180,16
82,1994,7310,30
82,1994,7360,8
82,1994,7510,15
82,1994,7550,9
82,1994,7610,21
82,1994,7660,6
82,1995,2010,1
82,1995,2730,3
82,1995,2890,10
82,1995,3131,1
82,1995,3160,28
82,1995,3250,1
82,1995,3260,16
82,1995,3430,1
82,1995,3870,10
82,1995,3940,2
82,1995,4050,1
82,1995,4090,3
82,1995,4120,1
82,1995,4230,11
82,1995,4440,2
82,1995,4520,3
82,1995,4560,7
82,1995,4610,13
82,1995,4650,5
82,1995,4770,10
82,1995,4880,46
82,1995,4930,23
82,1995,4950,14
82,1995,4980,15
82,1995,5010,14
82,1995,5060,13
82,1995,5070,1
82,1995,5110,49
82,1995,5190,1
82,1995,5290,6
82,1995,5600,10
82,1995,5630,22
82,1995,5870,25
82,1995,5930,34
82,1995,5970,6
82,1995,5980,62
82,1995,6080,1
82,1995,6100,6
82,1995,6110,2
82,1995,6130,12
82,1995,6170,4
82,1995,6240,44
82,1995,6280,1
82,1995,6310,13
82,1995,6370,1
82,1995,6390,3
82,1995,6410,2
82,1995,6480,4
82,1995,6520,1
82,1995,6580,2
82,1995,6630,2
82,1995,6710,2
82,1995,6730,14
82,1995,6760,2
82,1995,6770,3
82,1995,6810,19
82,1995,6830,22
82,1995,7030,10
82,1995,7040,7
82,1995,7180,17
82,1995,7270,2
82,1995,7310,13
82,1995,7360,4
82,1995,7510,21
82,1995,7550,11
82,1995,7610,29
82,1995,7660,7
82,1996,2010,2
82,1996,2730,2
82,1996,2890,8
82,1996,3131,6
82,1996,3160,22
82,1996,3250,1
82,1996,3260,2
82,1996,3370,1
82,1996,3870,14
82,1996,3900,1
82,1996,3930,1
82,1996,3940,3
82,1996,4050,2
82,1996,4090,11
82,1996,4230,32
82,1996,4440,1
82,1996,4520,7
82,1996,4560,3
82,1996,4610,14
82,1996,4650,7
82,1996,4770,16
82,1996,4880,39
82,1996,4930,30
82,1996,4950,12
82,1996,4980,16
82,1996,5010,14
82,1996,5060,17
82,1996,5110,29
82,1996,5290,12
82,1996,5600,8
82,1996,5630,33
82,1996,5810,2
82,1996,5870,29
82,1996,5930,35
82,1996,5970,6
82,1996,5980,55
82,1996,6080,2
82,1996,6100,8
82,1996,6110,5
82,1996,6130,10
82,1996,6170,7
82,1996,6190,2
82,1996,6240,37
82,1996,6280,5
82,1996,6310,15
82,1996,6370,1
82,1996,6390,2
82,1996,6410,2
82,1996,6480,4
82,1996,6520,1
82,1996,6580,1
82,1996,6710,1
82,1996,6730,12
82,1996,6760,1
82,1996,6770,4
82,1996,6810,15
82,1996,6830,28
82,1996,6840,1
82,1996,6882,1
82,1996,7030,7
82,1996,7040,2
82,1996,7050,1
82,1996,7180,14
82,1996,7270,4
82,1996,7310,20
82,1996,7360,6
82,1996,7510,22
82,1996,7550,9
82,1996,7610,21
82,1996,7660,5
82,1997,2010,1
82,1997,2730,3
82,1997,2890,9
82,1997,3160,17
82,1997,3250,1
82,1997,3260,3
82,1997,3370,1
82,1997,3870,7
82,1997,3900,1
82,1997,3940,4
82,1997,4050,1
82,1997,4090,7
82,1997,4160,1
82,1997,4230,39
82,1997,4280,1
82,1997,4440,3
82,1997,4520,7
82,1997,4560,7
82,1997,4610,15
82,1997,4650,7
82,1997,4770,14
82,1997,4880,47
82,1997,4930,23
82,1997,4950,10
82,1997,4980,30
82,1997,5010,8
82,1997,5060,16
82,1997,5110,24
82,1997,5290,11
82,1997,5600,11
82,1997,5630,23
82,1997,5810,1
82,1997,5870,30
82,1997,5930,31
82,1997,5970,2
82,1997,5980,70
82,1997,6080,3
82,1997,6100,9
82,1997,6110,2
82,1997,6130,12
82,1997,6140,1
82,1997,6170,5
82,1997,6190,8
82,1997,6240,47
82,1997,6270,1
82,1997,6280,4
82,1997,6310,19
82,1997,6410,3
82,1997,6480,7
82,1997,6520,1
82,1997,6580,1
82,1997,6630,4
82,1997,6710,1
82,1997,6730,12
82,1997,6760,2
82,1997,6770,3
82,1997,6810,20
82,1997,6830,24
82,1997,6882,1
82,1997,7030,9
82,1997,7040,7
82,1997,7050,4
82,1997,7180,17
82,1997,7270,7
82,1997,7310,16
82,1997,7360,9
82,1997,7510,17
82,1997,7550,15
82,1997,7610,18
82,1997,7660,2
82,1998,1940,1
82,1998,2730,2
82,1998,2890,2
82,1998,3100,1
82,1998,3131,6
82,1998,3160,20
82,1998,3250,6
82,1998,3260,15
